time,P
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,15994.800540810596
2018-05-06 00:00:00+00:00,15441.936260733444
2018-05-13 00:00:00+00:00,15483.00468331395
2018-05-20 00:00:00+00:00,14930.291507605549
2018-05-27 00:00:00+00:00,14787.52266655466
2018-06-03 00:00:00+00:00,14986.619633739041
2018-06-10 00:00:00+00:00,16434.190350364574
2018-06-17 00:00:00+00:00,16285.718507038226
2018-06-24 00:00:00+00:00,16185.205510406242
2018-07-01 00:00:00+00:00,15904.159963330443
2018-07-08 00:00:00+00:00,15844.117844853616
2018-07-15 00:00:00+00:00,15385.103278049204
2018-07-22 00:00:00+00:00,14900.614088304765
2018-07-29 00:00:00+00:00,14753.871713533958
2018-08-05 00:00:00+00:00,14700.665452197374
2018-08-12 00:00:00+00:00,15187.560158601622
2018-08-19 00:00:00+00:00,15113.130457060315
2018-08-26 00:00:00+00:00,15618.529264413022
2018-09-02 00:00:00+00:00,15193.449924375991
2018-09-09 00:00:00+00:00,
2018-09-16 00:00:00+00:00,12442.999999999998
2018-09-23 00:00:00+00:00,
2018-09-30 00:00:00+00:00,
2018-10-07 00:00:00+00:00,
2018-10-14 00:00:00+00:00,
2018-10-21 00:00:00+00:00,
2018-10-28 00:00:00+00:00,
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,
2018-11-25 00:00:00+00:00,
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,15444.0
2019-04-21 00:00:00+00:00,15480.898057243665
2019-04-28 00:00:00+00:00,15037.680352087766
2019-05-05 00:00:00+00:00,14799.585162550247
2019-05-12 00:00:00+00:00,16215.745124599896
2019-05-19 00:00:00+00:00,15532.141540800503
2019-05-26 00:00:00+00:00,16126.069840725979
2019-06-02 00:00:00+00:00,16928.574478956263
2019-06-09 00:00:00+00:00,15312.304021371552
2019-06-16 00:00:00+00:00,15953.852914770681
2019-06-23 00:00:00+00:00,16054.37728287886
2019-06-30 00:00:00+00:00,16382.3929430153
2019-07-07 00:00:00+00:00,16437.151857071014
2019-07-14 00:00:00+00:00,16478.22539394298
2019-07-21 00:00:00+00:00,16010.140521011901
2019-07-28 00:00:00+00:00,15068.130204729685
2019-08-04 00:00:00+00:00,15890.474573261225
2019-08-11 00:00:00+00:00,15886.701815806231
2019-08-18 00:00:00+00:00,15738.436488369043
2019-08-25 00:00:00+00:00,15605.912861543604
2019-09-01 00:00:00+00:00,15060.971099508171
2019-09-08 00:00:00+00:00,
2019-09-15 00:00:00+00:00,
2019-09-22 00:00:00+00:00,
2019-09-29 00:00:00+00:00,
2019-10-06 00:00:00+00:00,
2019-10-13 00:00:00+00:00,
2019-10-20 00:00:00+00:00,
2019-10-27 00:00:00+00:00,
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,15846.27743177056
2020-04-19 00:00:00+00:00,16096.570263717493
2020-04-26 00:00:00+00:00,15827.313327114938
2020-05-03 00:00:00+00:00,16234.223911252355
2020-05-10 00:00:00+00:00,16230.49961704994
2020-05-17 00:00:00+00:00,16646.08326550126
2020-05-24 00:00:00+00:00,16143.099987174253
2020-05-31 00:00:00+00:00,15866.776867177887
2020-06-07 00:00:00+00:00,15760.760830171002
2020-06-14 00:00:00+00:00,15576.471861706816
2020-06-21 00:00:00+00:00,15535.679135461798
2020-06-28 00:00:00+00:00,15170.187627372736
2020-07-05 00:00:00+00:00,16483.015430813342
2020-07-12 00:00:00+00:00,16789.79457657481
2020-07-19 00:00:00+00:00,15627.342392571205
2020-07-26 00:00:00+00:00,16009.183938861937
2020-08-02 00:00:00+00:00,16246.100044431454
2020-08-09 00:00:00+00:00,15424.879217597922
2020-08-16 00:00:00+00:00,15518.897347779824
2020-08-23 00:00:00+00:00,15446.035307430784
2020-08-30 00:00:00+00:00,15455.393231739416
2020-09-06 00:00:00+00:00,15388.792976163419
