time,P
2018-03-03 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,1718.5609136024193
2018-03-15 00:00:00+00:00,1952.4080233890363
2018-03-16 00:00:00+00:00,2273.2856657074376
2018-03-17 00:00:00+00:00,2051.065495481927
2018-03-18 00:00:00+00:00,1741.038374355575
2018-03-19 00:00:00+00:00,
2018-03-20 00:00:00+00:00,1633.155220343796
2018-03-21 00:00:00+00:00,1130.867317483099
2018-03-22 00:00:00+00:00,1038.604042280136
2018-03-23 00:00:00+00:00,2519.382811311857
2018-03-24 00:00:00+00:00,2186.2173492278966
2018-03-25 00:00:00+00:00,2602.2091433561577
2018-03-26 00:00:00+00:00,2575.0855931238916
2018-03-27 00:00:00+00:00,2558.67098965469
2018-03-28 00:00:00+00:00,2563.044421210299
2018-03-29 00:00:00+00:00,2886.112674256211
2018-03-30 00:00:00+00:00,2657.3760654757893
2018-03-31 00:00:00+00:00,2619.17626954929
2018-04-01 00:00:00+00:00,2106.158802249303
2018-04-02 00:00:00+00:00,
2018-04-03 00:00:00+00:00,2774.26985717162
2018-04-04 00:00:00+00:00,
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,
2018-04-12 00:00:00+00:00,
2018-04-13 00:00:00+00:00,
2018-04-14 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-16 00:00:00+00:00,
2018-04-17 00:00:00+00:00,
2018-04-18 00:00:00+00:00,
2018-04-19 00:00:00+00:00,
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,
2018-04-24 00:00:00+00:00,
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,
2018-04-28 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,
2018-05-02 00:00:00+00:00,
2018-05-03 00:00:00+00:00,
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-07 00:00:00+00:00,
2018-05-08 00:00:00+00:00,
2018-05-09 00:00:00+00:00,
2018-05-10 00:00:00+00:00,
2018-05-11 00:00:00+00:00,
2018-05-12 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-14 00:00:00+00:00,
2018-05-15 00:00:00+00:00,
2018-05-16 00:00:00+00:00,
2018-05-17 00:00:00+00:00,2073.642548540246
2018-05-18 00:00:00+00:00,2889.3530574587817
2018-05-19 00:00:00+00:00,2818.9048697660683
2018-05-20 00:00:00+00:00,2937.8768488407472
2018-05-21 00:00:00+00:00,2739.125871036859
2018-05-22 00:00:00+00:00,2830.690131218315
2018-05-23 00:00:00+00:00,2609.9291146413275
2018-05-24 00:00:00+00:00,2925.8525014379084
2018-05-25 00:00:00+00:00,2783.3057029549354
2018-05-26 00:00:00+00:00,2674.653800186977
2018-05-27 00:00:00+00:00,2670.420723887509
2018-05-28 00:00:00+00:00,2624.930101841574
2018-05-29 00:00:00+00:00,2555.852851402415
2018-05-30 00:00:00+00:00,2357.2718103758502
2018-05-31 00:00:00+00:00,2364.551919959986
2018-06-01 00:00:00+00:00,2574.0567639524425
2018-06-02 00:00:00+00:00,2484.430662086864
2018-06-03 00:00:00+00:00,2568.4023066846235
2018-06-04 00:00:00+00:00,3196.3067609896216
2018-06-05 00:00:00+00:00,2161.75274656478
2018-06-06 00:00:00+00:00,2751.1367539260573
2018-06-07 00:00:00+00:00,2127.781240355173
2018-06-08 00:00:00+00:00,1881.4046676207076
2018-06-09 00:00:00+00:00,2142.5993441876944
2018-06-10 00:00:00+00:00,2218.8907045830692
2018-06-11 00:00:00+00:00,1838.5447793312342
2018-06-12 00:00:00+00:00,2556.8838090918966
2018-06-13 00:00:00+00:00,2479.194763394297
2018-06-14 00:00:00+00:00,2837.434914224554
2018-06-15 00:00:00+00:00,2414.5228388567075
2018-06-16 00:00:00+00:00,2488.5084025708456
2018-06-17 00:00:00+00:00,2495.1391750750986
2018-06-18 00:00:00+00:00,1608.8601089301667
2018-06-19 00:00:00+00:00,2220.9005836838005
2018-06-20 00:00:00+00:00,2944.471402618739
2018-06-21 00:00:00+00:00,441.4482480322545
2018-06-22 00:00:00+00:00,548.36
2018-06-23 00:00:00+00:00,2684.1508097618694
2018-06-24 00:00:00+00:00,3140.501827856096
2018-06-25 00:00:00+00:00,
2018-06-26 00:00:00+00:00,2707.770923044748
2018-06-27 00:00:00+00:00,2709.5490006336017
2018-06-28 00:00:00+00:00,2913.324946435263
2018-06-29 00:00:00+00:00,1756.2573228338567
2018-06-30 00:00:00+00:00,2618.2518797835623
2018-07-01 00:00:00+00:00,2860.482244681561
2018-07-02 00:00:00+00:00,237.0394703355877
2018-07-03 00:00:00+00:00,
2018-07-04 00:00:00+00:00,2215.155071581891
2018-07-05 00:00:00+00:00,3151.5875145760283
2018-07-06 00:00:00+00:00,1637.7059260502363
2018-07-07 00:00:00+00:00,2592.9058200935065
2018-07-08 00:00:00+00:00,2558.4242508667508
2018-07-09 00:00:00+00:00,2667.776857480555
2018-07-10 00:00:00+00:00,2256.969613052298
2018-07-11 00:00:00+00:00,1482.4908464095165
2018-07-12 00:00:00+00:00,1993.1754675466686
2018-07-13 00:00:00+00:00,2085.4824395617484
2018-07-14 00:00:00+00:00,2597.6742900766344
2018-07-15 00:00:00+00:00,2603.4627518636535
2018-07-16 00:00:00+00:00,2693.364035850012
2018-07-17 00:00:00+00:00,2617.0352121166948
2018-07-18 00:00:00+00:00,2601.868128785989
2018-07-19 00:00:00+00:00,2588.8912250753488
2018-07-20 00:00:00+00:00,363.68780131961654
2018-07-21 00:00:00+00:00,2757.693124212416
2018-07-22 00:00:00+00:00,2827.4919075530365
2018-07-23 00:00:00+00:00,2530.83004351101
2018-07-24 00:00:00+00:00,2476.4656710133936
2018-07-25 00:00:00+00:00,2242.7274746182507
2018-07-26 00:00:00+00:00,2497.1225381962804
2018-07-27 00:00:00+00:00,2487.508525819585
2018-07-28 00:00:00+00:00,2301.392930552752
2018-07-29 00:00:00+00:00,1467.947015016424
2018-07-30 00:00:00+00:00,2346.999387606952
2018-07-31 00:00:00+00:00,2382.0854275332185
2018-08-01 00:00:00+00:00,2496.5898768807415
2018-08-02 00:00:00+00:00,2547.816687392704
2018-08-03 00:00:00+00:00,2889.9698334924014
2018-08-04 00:00:00+00:00,2439.3655699960777
2018-08-05 00:00:00+00:00,2463.302379951469
2018-08-06 00:00:00+00:00,2872.8077177345785
2018-08-07 00:00:00+00:00,2618.7091090013732
2018-08-08 00:00:00+00:00,2539.1963939798384
2018-08-09 00:00:00+00:00,2481.3625333374143
2018-08-10 00:00:00+00:00,2199.952971753917
2018-08-11 00:00:00+00:00,2808.6741682925554
2018-08-12 00:00:00+00:00,2593.1558574679716
2018-08-13 00:00:00+00:00,2695.8462608014706
2018-08-14 00:00:00+00:00,2597.901508127119
2018-08-15 00:00:00+00:00,1939.6835111627486
2018-08-16 00:00:00+00:00,2536.4646832561602
2018-08-17 00:00:00+00:00,2679.3400482956044
2018-08-18 00:00:00+00:00,2647.548874345174
2018-08-19 00:00:00+00:00,2620.654041441356
2018-08-20 00:00:00+00:00,2205.9756129635293
2018-08-21 00:00:00+00:00,2482.0724916318604
2018-08-22 00:00:00+00:00,2691.440358370266
2018-08-23 00:00:00+00:00,2141.0190628522773
2018-08-24 00:00:00+00:00,2254.450918529193
2018-08-25 00:00:00+00:00,1696.7156694140724
2018-08-26 00:00:00+00:00,1218.2667339339368
2018-08-27 00:00:00+00:00,1884.1345903559745
2018-08-28 00:00:00+00:00,3001.2358634423485
2018-08-29 00:00:00+00:00,2355.1918607187745
2018-08-30 00:00:00+00:00,2567.122272022872
2018-08-31 00:00:00+00:00,2363.0111015229295
2018-09-01 00:00:00+00:00,
2018-09-02 00:00:00+00:00,2221.152781647077
2018-09-03 00:00:00+00:00,2248.1138895162585
2018-09-04 00:00:00+00:00,2720.3070081045234
2018-09-05 00:00:00+00:00,1790.7820037902916
2018-09-06 00:00:00+00:00,1428.0193275670515
2018-09-07 00:00:00+00:00,2130.435547890413
2018-09-08 00:00:00+00:00,1703.514190929401
2018-09-09 00:00:00+00:00,1340.1673245286645
2018-09-10 00:00:00+00:00,2514.0003992913603
2018-09-11 00:00:00+00:00,
2018-09-12 00:00:00+00:00,1979.5072265318402
2018-09-13 00:00:00+00:00,2174.8943528500895
2018-09-14 00:00:00+00:00,1839.1301101763172
2018-09-15 00:00:00+00:00,1533.4419066116757
2018-09-16 00:00:00+00:00,2425.607623788385
2018-09-17 00:00:00+00:00,1543.2807254740403
2018-09-18 00:00:00+00:00,130.8
2018-09-19 00:00:00+00:00,1145.461804506823
2018-09-20 00:00:00+00:00,2286.5776314687714
2018-09-21 00:00:00+00:00,2300.154886300501
2018-09-22 00:00:00+00:00,1471.9664234779755
2018-09-23 00:00:00+00:00,2005.7256814904636
2018-09-24 00:00:00+00:00,2016.1730699069055
2018-09-25 00:00:00+00:00,2279.2727841497467
2018-09-26 00:00:00+00:00,574.5775418058937
2018-09-27 00:00:00+00:00,2260.6807373876873
2018-09-28 00:00:00+00:00,2275.3149644126015
2018-09-29 00:00:00+00:00,1477.2494247214572
2018-09-30 00:00:00+00:00,999.3501497450527
2018-10-01 00:00:00+00:00,1578.3741110883257
2018-10-02 00:00:00+00:00,1705.840700682288
2018-10-03 00:00:00+00:00,
2018-10-04 00:00:00+00:00,1244.595282393642
2018-10-05 00:00:00+00:00,1865.2487326336113
2018-10-06 00:00:00+00:00,2002.5341734853187
2018-10-07 00:00:00+00:00,2083.31569222603
2018-10-08 00:00:00+00:00,
2018-10-09 00:00:00+00:00,1510.5479999999998
2018-10-10 00:00:00+00:00,1920.5458699830297
2018-10-11 00:00:00+00:00,
2018-10-12 00:00:00+00:00,857.1879097528235
2018-10-13 00:00:00+00:00,1058.903461907376
2018-10-14 00:00:00+00:00,1630.7942242846798
2018-10-15 00:00:00+00:00,1557.630825065605
2018-10-16 00:00:00+00:00,
2018-10-17 00:00:00+00:00,1409.880749290604
2018-10-18 00:00:00+00:00,1199.537843028655
2018-10-19 00:00:00+00:00,1689.7606702247972
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,1099.5465071090593
2018-10-22 00:00:00+00:00,1491.6297633478664
2018-10-23 00:00:00+00:00,
2018-10-24 00:00:00+00:00,1543.2657191531307
2018-10-25 00:00:00+00:00,1355.82081546416
2018-10-26 00:00:00+00:00,758.158142324618
2018-10-27 00:00:00+00:00,373.76603870064787
2018-10-28 00:00:00+00:00,1436.207092330679
2018-10-29 00:00:00+00:00,860.0495506284244
2018-10-30 00:00:00+00:00,
2018-10-31 00:00:00+00:00,
2018-11-01 00:00:00+00:00,1082.5306383295679
2018-11-02 00:00:00+00:00,
2018-11-03 00:00:00+00:00,515.2561061454126
2018-11-04 00:00:00+00:00,1172.8969165327228
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,785.9818891514649
2018-11-16 00:00:00+00:00,397.8436137488605
2018-11-17 00:00:00+00:00,638.6210464516582
2018-11-18 00:00:00+00:00,589.2370007931665
2018-11-19 00:00:00+00:00,
2018-11-20 00:00:00+00:00,
2018-11-21 00:00:00+00:00,692.5228095787345
2018-11-22 00:00:00+00:00,
2018-11-23 00:00:00+00:00,
2018-11-24 00:00:00+00:00,527.8277183097542
2018-11-25 00:00:00+00:00,594.9367845342136
2018-11-26 00:00:00+00:00,343.9001486492093
2018-11-27 00:00:00+00:00,173.95018775640352
2018-11-28 00:00:00+00:00,182.07911667100217
2018-11-29 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-01 00:00:00+00:00,207.15442494134237
2018-12-02 00:00:00+00:00,
2018-12-03 00:00:00+00:00,
2018-12-04 00:00:00+00:00,
2018-12-05 00:00:00+00:00,
2018-12-06 00:00:00+00:00,582.816184167961
2018-12-07 00:00:00+00:00,
2018-12-08 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-10 00:00:00+00:00,
2018-12-11 00:00:00+00:00,
2018-12-12 00:00:00+00:00,
2018-12-13 00:00:00+00:00,
2018-12-14 00:00:00+00:00,
2018-12-15 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-17 00:00:00+00:00,0.0
2018-12-18 00:00:00+00:00,
2018-12-19 00:00:00+00:00,
2018-12-20 00:00:00+00:00,
2018-12-21 00:00:00+00:00,
2018-12-22 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-24 00:00:00+00:00,0.0
2018-12-25 00:00:00+00:00,
2018-12-26 00:00:00+00:00,0.0
2018-12-27 00:00:00+00:00,
2018-12-28 00:00:00+00:00,
2018-12-29 00:00:00+00:00,209.32683428172012
2018-12-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-01 00:00:00+00:00,189.216
2019-01-02 00:00:00+00:00,97.46398956433788
2019-01-03 00:00:00+00:00,401.54890764314285
2019-01-04 00:00:00+00:00,
2019-01-05 00:00:00+00:00,532.8191416465555
2019-01-06 00:00:00+00:00,
2019-01-07 00:00:00+00:00,
2019-01-08 00:00:00+00:00,
2019-01-09 00:00:00+00:00,
2019-01-10 00:00:00+00:00,
2019-01-11 00:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,6.414992835471281
2019-01-13 00:00:00+00:00,
2019-01-14 00:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,
2019-01-16 00:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,
2019-01-18 00:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,
2019-01-24 00:00:00+00:00,
2019-01-25 00:00:00+00:00,
2019-01-26 00:00:00+00:00,
2019-01-27 00:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,
2019-01-29 00:00:00+00:00,
2019-01-30 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-01 00:00:00+00:00,
2019-02-02 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-04 00:00:00+00:00,
2019-02-05 00:00:00+00:00,
2019-02-06 00:00:00+00:00,0.0
2019-02-07 00:00:00+00:00,
2019-02-08 00:00:00+00:00,
2019-02-09 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-11 00:00:00+00:00,
2019-02-12 00:00:00+00:00,1016.027415597418
2019-02-13 00:00:00+00:00,21.737562538277217
2019-02-14 00:00:00+00:00,817.2246853330795
2019-02-15 00:00:00+00:00,216.84076406741494
2019-02-16 00:00:00+00:00,1526.897318139347
2019-02-17 00:00:00+00:00,1591.582651274957
2019-02-18 00:00:00+00:00,
2019-02-19 00:00:00+00:00,
2019-02-20 00:00:00+00:00,1320.2280422809442
2019-02-21 00:00:00+00:00,1893.1617927111945
2019-02-22 00:00:00+00:00,1898.0545930805497
2019-02-23 00:00:00+00:00,1820.0030428146456
2019-02-24 00:00:00+00:00,1694.7255683006176
2019-02-25 00:00:00+00:00,1950.0855672837333
2019-02-26 00:00:00+00:00,1749.8093733540604
2019-02-27 00:00:00+00:00,
2019-02-28 00:00:00+00:00,709.3665891774217
2019-03-01 00:00:00+00:00,2024.0940060332994
2019-03-02 00:00:00+00:00,1894.9712531485293
2019-03-03 00:00:00+00:00,793.1265875164969
2019-03-04 00:00:00+00:00,
2019-03-05 00:00:00+00:00,2262.804134090202
2019-03-06 00:00:00+00:00,2009.1640353231805
2019-03-07 00:00:00+00:00,
2019-03-08 00:00:00+00:00,1013.9550357417069
2019-03-09 00:00:00+00:00,2289.462229646485
2019-03-10 00:00:00+00:00,0.0
2019-03-11 00:00:00+00:00,0.0
2019-03-12 00:00:00+00:00,8.278082217026977
2019-03-13 00:00:00+00:00,
2019-03-14 00:00:00+00:00,
2019-03-15 00:00:00+00:00,
2019-03-16 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-18 00:00:00+00:00,
2019-03-19 00:00:00+00:00,
2019-03-20 00:00:00+00:00,260.97459995268565
2019-03-21 00:00:00+00:00,2279.4510976619235
2019-03-22 00:00:00+00:00,2396.516983353486
2019-03-23 00:00:00+00:00,1374.0472787995031
2019-03-24 00:00:00+00:00,2462.814426638441
2019-03-25 00:00:00+00:00,2620.596681684375
2019-03-26 00:00:00+00:00,2518.6685762056077
2019-03-27 00:00:00+00:00,1081.2974558877186
2019-03-28 00:00:00+00:00,1755.2802148385867
2019-03-29 00:00:00+00:00,1934.5856498215394
2019-03-30 00:00:00+00:00,577.0560990172719
2019-03-31 00:00:00+00:00,2123.999960008204
2019-04-01 00:00:00+00:00,2598.3491245357745
2019-04-02 00:00:00+00:00,2554.2021657866962
2019-04-03 00:00:00+00:00,2548.9095998055554
2019-04-04 00:00:00+00:00,2321.336432760977
2019-04-05 00:00:00+00:00,2181.4784203602926
2019-04-06 00:00:00+00:00,2437.543888542493
2019-04-07 00:00:00+00:00,1472.3611747239815
2019-04-08 00:00:00+00:00,
2019-04-09 00:00:00+00:00,511.38000000000005
2019-04-10 00:00:00+00:00,
2019-04-11 00:00:00+00:00,2358.4488728962974
2019-04-12 00:00:00+00:00,2738.5798668868847
2019-04-13 00:00:00+00:00,
2019-04-14 00:00:00+00:00,1646.3573724312953
2019-04-15 00:00:00+00:00,2371.7229065374663
2019-04-16 00:00:00+00:00,2461.049770564255
2019-04-17 00:00:00+00:00,2537.082434932266
2019-04-18 00:00:00+00:00,2570.392071939211
2019-04-19 00:00:00+00:00,2003.8665290722586
2019-04-20 00:00:00+00:00,2276.9016256224572
2019-04-21 00:00:00+00:00,2641.810366034514
2019-04-22 00:00:00+00:00,2104.671365803244
2019-04-23 00:00:00+00:00,2248.582482212538
2019-04-24 00:00:00+00:00,2315.623773236185
2019-04-25 00:00:00+00:00,2108.427692383022
2019-04-26 00:00:00+00:00,2307.650484345254
2019-04-27 00:00:00+00:00,2246.8788871104825
2019-04-28 00:00:00+00:00,2530.042921618857
2019-04-29 00:00:00+00:00,2303.1943118604245
2019-04-30 00:00:00+00:00,2427.7682019506697
2019-05-01 00:00:00+00:00,2259.5399892602395
2019-05-02 00:00:00+00:00,
2019-05-03 00:00:00+00:00,1770.6230736434718
2019-05-04 00:00:00+00:00,2855.085670123742
2019-05-05 00:00:00+00:00,2746.2346272835766
2019-05-06 00:00:00+00:00,2561.879118561688
2019-05-07 00:00:00+00:00,2785.24933257518
2019-05-08 00:00:00+00:00,2828.9209208077873
2019-05-09 00:00:00+00:00,2861.2122774532363
2019-05-10 00:00:00+00:00,2618.8895913553083
2019-05-11 00:00:00+00:00,2851.836
2019-05-12 00:00:00+00:00,788.409046620354
2019-05-13 00:00:00+00:00,2762.372993227241
2019-05-14 00:00:00+00:00,2756.909586498863
2019-05-15 00:00:00+00:00,2774.021441816512
2019-05-16 00:00:00+00:00,2659.633620469784
2019-05-17 00:00:00+00:00,2666.1564900354006
2019-05-18 00:00:00+00:00,2618.1051323607508
2019-05-19 00:00:00+00:00,2496.836943433618
2019-05-20 00:00:00+00:00,2773.3544228514165
2019-05-21 00:00:00+00:00,2492.803817027444
2019-05-22 00:00:00+00:00,2468.9227900429264
2019-05-23 00:00:00+00:00,
2019-05-24 00:00:00+00:00,1145.1585671879407
2019-05-25 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-05-27 00:00:00+00:00,3139.7587407312317
2019-05-28 00:00:00+00:00,2825.4832387029933
2019-05-29 00:00:00+00:00,2968.328148711079
2019-05-30 00:00:00+00:00,3160.192834809993
2019-05-31 00:00:00+00:00,3060.3191099141927
2019-06-01 00:00:00+00:00,2222.5820402951003
2019-06-02 00:00:00+00:00,2938.7208654944416
2019-06-03 00:00:00+00:00,3052.186760154718
2019-06-04 00:00:00+00:00,1896.4787858127393
2019-06-05 00:00:00+00:00,2346.612773179983
2019-06-06 00:00:00+00:00,2604.7250297159962
2019-06-07 00:00:00+00:00,2569.6862063192157
2019-06-08 00:00:00+00:00,2742.256349358162
2019-06-09 00:00:00+00:00,2866.2887667223813
2019-06-10 00:00:00+00:00,3014.843639803979
2019-06-11 00:00:00+00:00,2522.182426811293
2019-06-12 00:00:00+00:00,3106.450647048186
2019-06-13 00:00:00+00:00,2703.909856184931
2019-06-14 00:00:00+00:00,
2019-06-15 00:00:00+00:00,2558.9195317065432
2019-06-16 00:00:00+00:00,2620.4079028994142
2019-06-17 00:00:00+00:00,2520.5696031334433
2019-06-18 00:00:00+00:00,2662.568903810123
2019-06-19 00:00:00+00:00,2718.533088827784
2019-06-20 00:00:00+00:00,2391.05248652735
2019-06-21 00:00:00+00:00,2565.7744568577878
2019-06-22 00:00:00+00:00,2581.695094228176
2019-06-23 00:00:00+00:00,2797.9155029564295
2019-06-24 00:00:00+00:00,2717.3613575330264
2019-06-25 00:00:00+00:00,2964.307997550999
2019-06-26 00:00:00+00:00,
2019-06-27 00:00:00+00:00,2888.8795425523417
2019-06-28 00:00:00+00:00,2879.510880481582
2019-06-29 00:00:00+00:00,2668.2704449705525
2019-06-30 00:00:00+00:00,2525.545141501935
2019-07-01 00:00:00+00:00,2710.083715123004
2019-07-02 00:00:00+00:00,2234.4968294499895
2019-07-03 00:00:00+00:00,2769.803944420941
2019-07-04 00:00:00+00:00,2726.9225932331365
2019-07-05 00:00:00+00:00,2474.5457013183272
2019-07-06 00:00:00+00:00,2973.4082157881267
2019-07-07 00:00:00+00:00,1843.0888209555376
2019-07-08 00:00:00+00:00,2365.902
2019-07-09 00:00:00+00:00,
2019-07-10 00:00:00+00:00,2663.114076077129
2019-07-11 00:00:00+00:00,2862.7403500026135
2019-07-12 00:00:00+00:00,2545.3322111739194
2019-07-13 00:00:00+00:00,2516.056990332618
2019-07-14 00:00:00+00:00,2279.765152339047
2019-07-15 00:00:00+00:00,2768.3780479122083
2019-07-16 00:00:00+00:00,1965.9002124385893
2019-07-17 00:00:00+00:00,2915.795973875608
2019-07-18 00:00:00+00:00,2533.4559640795533
2019-07-19 00:00:00+00:00,2689.3849016130976
2019-07-20 00:00:00+00:00,2502.2065130731066
2019-07-21 00:00:00+00:00,2590.2558423860414
2019-07-22 00:00:00+00:00,1574.6399286550907
2019-07-23 00:00:00+00:00,2581.221018148006
2019-07-24 00:00:00+00:00,2500.9347463523327
2019-07-25 00:00:00+00:00,2536.9835096709735
2019-07-26 00:00:00+00:00,2454.909670377276
2019-07-27 00:00:00+00:00,2414.621760821552
2019-07-28 00:00:00+00:00,2285.997010776994
2019-07-29 00:00:00+00:00,2392.3921206462587
2019-07-30 00:00:00+00:00,2769.2759496456133
2019-07-31 00:00:00+00:00,2746.1998074699954
2019-08-01 00:00:00+00:00,2713.2794557055095
2019-08-02 00:00:00+00:00,2624.5012611841594
2019-08-03 00:00:00+00:00,2564.7598389321233
2019-08-04 00:00:00+00:00,2506.2075707191248
2019-08-05 00:00:00+00:00,2532.958416800842
2019-08-06 00:00:00+00:00,2697.457345390552
2019-08-07 00:00:00+00:00,2310.02182047618
2019-08-08 00:00:00+00:00,2513.4630111260626
2019-08-09 00:00:00+00:00,2413.5919392993374
2019-08-10 00:00:00+00:00,2492.132633541921
2019-08-11 00:00:00+00:00,2206.92
2019-08-12 00:00:00+00:00,2258.7293017708084
2019-08-13 00:00:00+00:00,2456.5282509122085
2019-08-14 00:00:00+00:00,2754.587812113643
2019-08-15 00:00:00+00:00,2624.196738798248
2019-08-16 00:00:00+00:00,1781.580782781164
2019-08-17 00:00:00+00:00,2377.54835598703
2019-08-18 00:00:00+00:00,
2019-08-19 00:00:00+00:00,2551.290806271276
2019-08-20 00:00:00+00:00,2453.6511610628318
2019-08-21 00:00:00+00:00,2444.9692380488873
2019-08-22 00:00:00+00:00,2519.2535991802306
2019-08-23 00:00:00+00:00,1920.911388674024
2019-08-24 00:00:00+00:00,2492.2491874253674
2019-08-25 00:00:00+00:00,2263.559822821653
2019-08-26 00:00:00+00:00,2109.8813362010433
2019-08-27 00:00:00+00:00,2106.059489010694
2019-08-28 00:00:00+00:00,2269.6800787599755
2019-08-29 00:00:00+00:00,2451.9714901179345
2019-08-30 00:00:00+00:00,2497.966439572712
2019-08-31 00:00:00+00:00,2326.2491359951277
2019-09-01 00:00:00+00:00,2207.7465880730642
2019-09-02 00:00:00+00:00,598.0234397019918
2019-09-03 00:00:00+00:00,2213.0605451805955
2019-09-04 00:00:00+00:00,2277.8277577901845
2019-09-05 00:00:00+00:00,2218.760321947494
2019-09-06 00:00:00+00:00,2159.770260273618
2019-09-07 00:00:00+00:00,1678.7129338448515
2019-09-08 00:00:00+00:00,216.808
2019-09-09 00:00:00+00:00,1372.0867824299778
2019-09-10 00:00:00+00:00,2267.9326569689592
2019-09-11 00:00:00+00:00,545.9410191298801
