time,P
2018-05-16 00:00:00+00:00,
2018-05-17 00:00:00+00:00,2062.669605098499
2018-05-18 00:00:00+00:00,2882.6797249808096
2018-05-19 00:00:00+00:00,2804.1702569512904
2018-05-20 00:00:00+00:00,2927.6979876157084
2018-05-21 00:00:00+00:00,2732.3858605682162
2018-05-22 00:00:00+00:00,2828.449037071346
2018-05-23 00:00:00+00:00,2604.0471274074375
2018-05-24 00:00:00+00:00,2909.423697964041
2018-05-25 00:00:00+00:00,2782.1749118246908
2018-05-26 00:00:00+00:00,2671.538693089577
2018-05-27 00:00:00+00:00,2663.372240417407
2018-05-28 00:00:00+00:00,2613.9886991784842
2018-05-29 00:00:00+00:00,2555.852851402415
2018-05-30 00:00:00+00:00,2341.5325764429585
2018-05-31 00:00:00+00:00,2352.300705368488
2018-06-01 00:00:00+00:00,2574.0567639524425
2018-06-02 00:00:00+00:00,2477.542462076064
2018-06-03 00:00:00+00:00,2561.0131419228474
2018-06-04 00:00:00+00:00,3185.981866165888
2018-06-05 00:00:00+00:00,2130.5374829250177
2018-06-06 00:00:00+00:00,2735.1972093446966
2018-06-07 00:00:00+00:00,2113.381237889768
2018-06-08 00:00:00+00:00,1841.917194258022
2018-06-09 00:00:00+00:00,2116.7072030288045
2018-06-10 00:00:00+00:00,2218.8907045830692
2018-06-11 00:00:00+00:00,1829.533831227206
2018-06-12 00:00:00+00:00,2538.671803710927
2018-06-13 00:00:00+00:00,2479.194763394297
2018-06-14 00:00:00+00:00,2837.434914224554
2018-06-15 00:00:00+00:00,2398.9942150871852
2018-06-16 00:00:00+00:00,2478.881246418163
2018-06-17 00:00:00+00:00,2495.1391750750986
2018-06-18 00:00:00+00:00,1608.8601089301667
2018-06-19 00:00:00+00:00,2198.987380925749
2018-06-20 00:00:00+00:00,2944.471402618739
2018-06-21 00:00:00+00:00,441.4482480322545
2018-06-22 00:00:00+00:00,548.36
2018-06-23 00:00:00+00:00,2678.0320177489652
2018-06-24 00:00:00+00:00,3140.501827856096
2018-06-25 00:00:00+00:00,79.64500000000001
2018-06-26 00:00:00+00:00,2703.0116679220537
2018-06-27 00:00:00+00:00,2693.2643854022444
2018-06-28 00:00:00+00:00,2913.324946435263
2018-06-29 00:00:00+00:00,1699.2047705760558
2018-06-30 00:00:00+00:00,2584.702552939838
2018-07-01 00:00:00+00:00,2846.404710685528
2018-07-02 00:00:00+00:00,225.0422716093603
2018-07-03 00:00:00+00:00,
2018-07-04 00:00:00+00:00,2191.4150806335138
2018-07-05 00:00:00+00:00,3151.5875145760283
2018-07-06 00:00:00+00:00,1618.065450391891
2018-07-07 00:00:00+00:00,2584.4616549806215
2018-07-08 00:00:00+00:00,2545.5883715567206
2018-07-09 00:00:00+00:00,2637.7414531222707
2018-07-10 00:00:00+00:00,2241.9225497505836
2018-07-11 00:00:00+00:00,1460.8006529663157
2018-07-12 00:00:00+00:00,1952.045340894426
2018-07-13 00:00:00+00:00,2082.958560005569
2018-07-14 00:00:00+00:00,2587.2109479275596
2018-07-15 00:00:00+00:00,2594.423661914806
2018-07-16 00:00:00+00:00,2683.3895162898343
2018-07-17 00:00:00+00:00,2612.199286419548
2018-07-18 00:00:00+00:00,2592.046855189462
2018-07-19 00:00:00+00:00,2583.915277537882
2018-07-20 00:00:00+00:00,320.800052584311
2018-07-21 00:00:00+00:00,2757.693124212416
2018-07-22 00:00:00+00:00,2823.985240102769
2018-07-23 00:00:00+00:00,2520.1349161366293
2018-07-24 00:00:00+00:00,2464.898936373727
2018-07-25 00:00:00+00:00,2229.7513056492703
2018-07-26 00:00:00+00:00,2485.315451610562
2018-07-27 00:00:00+00:00,2484.464052777697
2018-07-28 00:00:00+00:00,2301.392930552752
2018-07-29 00:00:00+00:00,1373.0546955482175
2018-07-30 00:00:00+00:00,2340.3113865023483
2018-07-31 00:00:00+00:00,2378.825434565691
2018-08-01 00:00:00+00:00,2494.6389434275707
2018-08-02 00:00:00+00:00,2546.0327347313837
2018-08-03 00:00:00+00:00,2879.340112106348
2018-08-04 00:00:00+00:00,2363.9682520590086
2018-08-05 00:00:00+00:00,2460.5276037603844
2018-08-06 00:00:00+00:00,2858.9382273957176
2018-08-07 00:00:00+00:00,2594.9457172598118
2018-08-08 00:00:00+00:00,2535.1283996668503
2018-08-09 00:00:00+00:00,2473.738388608312
2018-08-10 00:00:00+00:00,2199.952971753917
2018-08-11 00:00:00+00:00,2795.6421287875246
2018-08-12 00:00:00+00:00,2593.1558574679716
2018-08-13 00:00:00+00:00,2676.5985020658204
2018-08-14 00:00:00+00:00,2577.3052401664554
2018-08-15 00:00:00+00:00,1920.1863490348626
2018-08-16 00:00:00+00:00,2522.974610790242
2018-08-17 00:00:00+00:00,2679.3400482956044
2018-08-18 00:00:00+00:00,2647.548874345174
2018-08-19 00:00:00+00:00,2616.325248182191
2018-08-20 00:00:00+00:00,2201.2412783552236
2018-08-21 00:00:00+00:00,2460.882863145847
2018-08-22 00:00:00+00:00,2679.657300118671
2018-08-23 00:00:00+00:00,2141.0190628522773
2018-08-24 00:00:00+00:00,2229.7781311850968
2018-08-25 00:00:00+00:00,1696.7156694140724
2018-08-26 00:00:00+00:00,1204.3789501343392
2018-08-27 00:00:00+00:00,1872.9795753556045
2018-08-28 00:00:00+00:00,3001.2358634423485
2018-08-29 00:00:00+00:00,2350.594377215932
2018-08-30 00:00:00+00:00,2551.6689107581265
2018-08-31 00:00:00+00:00,2350.6152023422014
2018-09-01 00:00:00+00:00,99.141
2018-09-02 00:00:00+00:00,2217.151490364358
2018-09-03 00:00:00+00:00,2235.0664459864506
2018-09-04 00:00:00+00:00,2720.3070081045234
2018-09-05 00:00:00+00:00,1790.7820037902916
2018-09-06 00:00:00+00:00,1428.0193275670515
2018-09-07 00:00:00+00:00,2124.2446122494694
2018-09-08 00:00:00+00:00,1703.514190929401
2018-09-09 00:00:00+00:00,1340.1673245286645
2018-09-10 00:00:00+00:00,2510.678269650369
2018-09-11 00:00:00+00:00,
2018-09-12 00:00:00+00:00,1967.6079577302778
2018-09-13 00:00:00+00:00,2159.8104257663203
2018-09-14 00:00:00+00:00,1831.618638112054
2018-09-15 00:00:00+00:00,1533.4419066116757
2018-09-16 00:00:00+00:00,2411.881246959573
2018-09-17 00:00:00+00:00,1543.2807254740403
2018-09-18 00:00:00+00:00,110.70533614251433
2018-09-19 00:00:00+00:00,1132.5382754240322
2018-09-20 00:00:00+00:00,2286.5776314687714
2018-09-21 00:00:00+00:00,2194.863865534982
2018-09-22 00:00:00+00:00,1457.7703550547983
2018-09-23 00:00:00+00:00,2005.7256814904636
2018-09-24 00:00:00+00:00,2001.7323578754417
2018-09-25 00:00:00+00:00,2276.795798703743
2018-09-26 00:00:00+00:00,553.4715732846912
2018-09-27 00:00:00+00:00,2260.6807373876873
2018-09-28 00:00:00+00:00,2275.3149644126015
2018-09-29 00:00:00+00:00,1473.0168489386824
2018-09-30 00:00:00+00:00,999.3501497450527
2018-10-01 00:00:00+00:00,1544.8776608090357
2018-10-02 00:00:00+00:00,1696.0541281293226
2018-10-03 00:00:00+00:00,
2018-10-04 00:00:00+00:00,1224.7341457507957
2018-10-05 00:00:00+00:00,1857.9249788230939
2018-10-06 00:00:00+00:00,1997.013567333501
2018-10-07 00:00:00+00:00,2083.31569222603
2018-10-08 00:00:00+00:00,
2018-10-09 00:00:00+00:00,1510.5479999999998
2018-10-10 00:00:00+00:00,1917.7754072729647
2018-10-11 00:00:00+00:00,
2018-10-12 00:00:00+00:00,833.4841008352216
2018-10-13 00:00:00+00:00,1058.903461907376
2018-10-14 00:00:00+00:00,1624.4898516000728
2018-10-15 00:00:00+00:00,1555.2971313709481
2018-10-16 00:00:00+00:00,
2018-10-17 00:00:00+00:00,1409.880749290604
2018-10-18 00:00:00+00:00,1199.537843028655
2018-10-19 00:00:00+00:00,1689.7606702247972
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,1062.855052944243
2018-10-22 00:00:00+00:00,1491.6297633478664
2018-10-23 00:00:00+00:00,
2018-10-24 00:00:00+00:00,1543.2657191531307
2018-10-25 00:00:00+00:00,1355.82081546416
2018-10-26 00:00:00+00:00,758.158142324618
2018-10-27 00:00:00+00:00,373.76603870064787
2018-10-28 00:00:00+00:00,1436.207092330679
2018-10-29 00:00:00+00:00,844.7174135940165
2018-10-30 00:00:00+00:00,
2018-10-31 00:00:00+00:00,
2018-11-01 00:00:00+00:00,1047.598906695791
2018-11-02 00:00:00+00:00,
2018-11-03 00:00:00+00:00,504.4974880491449
2018-11-04 00:00:00+00:00,1172.8969165327228
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,785.9818891514649
2018-11-16 00:00:00+00:00,314.531971446007
2018-11-17 00:00:00+00:00,636.9518241763759
2018-11-18 00:00:00+00:00,579.3935569514058
2018-11-19 00:00:00+00:00,
2018-11-20 00:00:00+00:00,
2018-11-21 00:00:00+00:00,685.6525850437935
2018-11-22 00:00:00+00:00,
2018-11-23 00:00:00+00:00,
2018-11-24 00:00:00+00:00,527.8277183097542
2018-11-25 00:00:00+00:00,594.9367845342136
2018-11-26 00:00:00+00:00,327.9164363551379
2018-11-27 00:00:00+00:00,171.74170203307708
2018-11-28 00:00:00+00:00,177.33450421183892
2018-11-29 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-01 00:00:00+00:00,199.62928832437194
2018-12-02 00:00:00+00:00,
2018-12-03 00:00:00+00:00,
2018-12-04 00:00:00+00:00,
2018-12-05 00:00:00+00:00,
2018-12-06 00:00:00+00:00,582.816184167961
2018-12-07 00:00:00+00:00,
2018-12-08 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-10 00:00:00+00:00,
2018-12-11 00:00:00+00:00,
2018-12-12 00:00:00+00:00,
2018-12-13 00:00:00+00:00,
2018-12-14 00:00:00+00:00,
2018-12-15 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-17 00:00:00+00:00,0.0
2018-12-18 00:00:00+00:00,
2018-12-19 00:00:00+00:00,
2018-12-20 00:00:00+00:00,
2018-12-21 00:00:00+00:00,
2018-12-22 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-24 00:00:00+00:00,0.0
2018-12-25 00:00:00+00:00,
2018-12-26 00:00:00+00:00,0.0
2018-12-27 00:00:00+00:00,
2018-12-28 00:00:00+00:00,
2018-12-29 00:00:00+00:00,209.32683428172012
2018-12-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-01 00:00:00+00:00,189.216
2019-01-02 00:00:00+00:00,97.46398956433788
2019-01-03 00:00:00+00:00,395.1909454372802
2019-01-04 00:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,532.8191416465555
2019-01-06 00:00:00+00:00,
2019-01-07 00:00:00+00:00,
2019-01-08 00:00:00+00:00,
2019-01-09 00:00:00+00:00,
2019-01-10 00:00:00+00:00,
2019-01-11 00:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,6.127020318019129
2019-01-13 00:00:00+00:00,
2019-01-14 00:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,
2019-01-16 00:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,
2019-01-18 00:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,
2019-01-25 00:00:00+00:00,
2019-01-26 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,
2019-01-29 00:00:00+00:00,
2019-01-30 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-01 00:00:00+00:00,
2019-02-02 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-04 00:00:00+00:00,
2019-02-05 00:00:00+00:00,
2019-02-06 00:00:00+00:00,0.0
2019-02-07 00:00:00+00:00,
2019-02-08 00:00:00+00:00,
2019-02-09 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-11 00:00:00+00:00,
2019-02-12 00:00:00+00:00,1005.8996643097468
2019-02-13 00:00:00+00:00,20.10234622260799
2019-02-14 00:00:00+00:00,817.2246853330795
2019-02-15 00:00:00+00:00,188.92450436447476
2019-02-16 00:00:00+00:00,1524.4630110357784
2019-02-17 00:00:00+00:00,1587.4780284437868
2019-02-18 00:00:00+00:00,
2019-02-19 00:00:00+00:00,
2019-02-20 00:00:00+00:00,1315.986981161587
2019-02-21 00:00:00+00:00,1893.1617927111945
2019-02-22 00:00:00+00:00,1892.4980908296468
2019-02-23 00:00:00+00:00,1806.2142705327656
2019-02-24 00:00:00+00:00,1690.2725661141185
2019-02-25 00:00:00+00:00,1939.6190381541678
2019-02-26 00:00:00+00:00,1744.5440662528129
2019-02-27 00:00:00+00:00,
2019-02-28 00:00:00+00:00,709.3665891774217
2019-03-01 00:00:00+00:00,2022.9078899091842
2019-03-02 00:00:00+00:00,1894.9712531485293
2019-03-03 00:00:00+00:00,793.1265875164969
2019-03-04 00:00:00+00:00,
2019-03-05 00:00:00+00:00,2262.804134090202
2019-03-06 00:00:00+00:00,2006.9324820315517
2019-03-07 00:00:00+00:00,
2019-03-08 00:00:00+00:00,1013.9550357417069
2019-03-09 00:00:00+00:00,2289.462229646485
2019-03-10 00:00:00+00:00,0.0
2019-03-11 00:00:00+00:00,0.0
2019-03-12 00:00:00+00:00,8.278082217026977
2019-03-13 00:00:00+00:00,
2019-03-14 00:00:00+00:00,
2019-03-15 00:00:00+00:00,
2019-03-16 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-18 00:00:00+00:00,
2019-03-19 00:00:00+00:00,
2019-03-20 00:00:00+00:00,245.79781172244387
2019-03-21 00:00:00+00:00,2279.4510976619235
2019-03-22 00:00:00+00:00,2393.011474856454
2019-03-23 00:00:00+00:00,1362.0373782301606
2019-03-24 00:00:00+00:00,2458.926151538133
2019-03-25 00:00:00+00:00,2613.133692826361
2019-03-26 00:00:00+00:00,2516.715340289818
2019-03-27 00:00:00+00:00,1062.645223914695
2019-03-28 00:00:00+00:00,1755.2802148385867
2019-03-29 00:00:00+00:00,1926.671275729998
2019-03-30 00:00:00+00:00,577.0560990172719
2019-03-31 00:00:00+00:00,2120.125552085997
2019-04-01 00:00:00+00:00,2588.020964616831
2019-04-02 00:00:00+00:00,2550.7497652306765
2019-04-03 00:00:00+00:00,2541.5862130765827
2019-04-04 00:00:00+00:00,2314.9694906644972
2019-04-05 00:00:00+00:00,2181.4784203602926
2019-04-06 00:00:00+00:00,2427.153268058708
2019-04-07 00:00:00+00:00,1472.3611747239815
2019-04-08 00:00:00+00:00,
2019-04-09 00:00:00+00:00,511.38000000000005
2019-04-10 00:00:00+00:00,
2019-04-11 00:00:00+00:00,2347.1490175715426
2019-04-12 00:00:00+00:00,2715.231145093774
2019-04-13 00:00:00+00:00,
2019-04-14 00:00:00+00:00,1615.3088035743165
2019-04-15 00:00:00+00:00,2358.848499520464
2019-04-16 00:00:00+00:00,2450.9944002950433
2019-04-17 00:00:00+00:00,2527.7440795754196
2019-04-18 00:00:00+00:00,2563.706544091326
2019-04-19 00:00:00+00:00,1999.8067597092966
2019-04-20 00:00:00+00:00,2268.2198486844914
2019-04-21 00:00:00+00:00,2631.3556082444347
2019-04-22 00:00:00+00:00,2082.570200959333
2019-04-23 00:00:00+00:00,2238.5929798693182
2019-04-24 00:00:00+00:00,2313.6565154068985
2019-04-25 00:00:00+00:00,2108.427692383022
2019-04-26 00:00:00+00:00,2267.4200527741987
2019-04-27 00:00:00+00:00,2233.851185592887
2019-04-28 00:00:00+00:00,2513.86912428285
2019-04-29 00:00:00+00:00,2291.0365702992967
2019-04-30 00:00:00+00:00,2415.011700468133
2019-05-01 00:00:00+00:00,2255.096348003777
2019-05-02 00:00:00+00:00,
2019-05-03 00:00:00+00:00,1770.6230736434718
2019-05-04 00:00:00+00:00,2847.3497837119453
2019-05-05 00:00:00+00:00,2731.745119346125
2019-05-06 00:00:00+00:00,2561.879118561688
2019-05-07 00:00:00+00:00,2782.1802306011614
2019-05-08 00:00:00+00:00,2803.319211032776
2019-05-09 00:00:00+00:00,2852.6371810237324
2019-05-10 00:00:00+00:00,2618.8895913553083
2019-05-11 00:00:00+00:00,2851.836
2019-05-12 00:00:00+00:00,744.9315161729057
2019-05-13 00:00:00+00:00,2744.8574357532043
2019-05-14 00:00:00+00:00,2737.9940269907465
2019-05-15 00:00:00+00:00,2759.4040685936247
2019-05-16 00:00:00+00:00,2652.1062542079967
2019-05-17 00:00:00+00:00,2657.7673841737533
2019-05-18 00:00:00+00:00,2609.862242896774
2019-05-19 00:00:00+00:00,2496.836943433618
2019-05-20 00:00:00+00:00,2757.686766128724
2019-05-21 00:00:00+00:00,2491.4757064143787
2019-05-22 00:00:00+00:00,2460.328850944359
2019-05-23 00:00:00+00:00,
2019-05-24 00:00:00+00:00,1145.1585671879407
2019-05-25 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-05-27 00:00:00+00:00,3139.7587407312317
2019-05-28 00:00:00+00:00,2825.4832387029933
2019-05-29 00:00:00+00:00,2956.382939541583
2019-05-30 00:00:00+00:00,3156.8253926979646
2019-05-31 00:00:00+00:00,3053.9405003094953
2019-06-01 00:00:00+00:00,2218.571599585136
2019-06-02 00:00:00+00:00,2938.7208654944416
2019-06-03 00:00:00+00:00,3038.019247505246
2019-06-04 00:00:00+00:00,1896.4787858127393
2019-06-05 00:00:00+00:00,2346.612773179983
2019-06-06 00:00:00+00:00,2601.53835818217
2019-06-07 00:00:00+00:00,2566.740274820212
2019-06-08 00:00:00+00:00,2742.256349358162
2019-06-09 00:00:00+00:00,2863.385744002752
2019-06-10 00:00:00+00:00,2999.7856108231395
2019-06-11 00:00:00+00:00,2516.5073133689166
2019-06-12 00:00:00+00:00,3106.450647048186
2019-06-13 00:00:00+00:00,2693.111975093585
2019-06-14 00:00:00+00:00,
2019-06-15 00:00:00+00:00,2545.4301587051305
2019-06-16 00:00:00+00:00,2608.197016459825
2019-06-17 00:00:00+00:00,2494.999831424445
2019-06-18 00:00:00+00:00,2654.717591117919
2019-06-19 00:00:00+00:00,2718.533088827784
2019-06-20 00:00:00+00:00,2391.05248652735
2019-06-21 00:00:00+00:00,2550.628551351291
2019-06-22 00:00:00+00:00,2579.794519540222
2019-06-23 00:00:00+00:00,2794.3670581089423
2019-06-24 00:00:00+00:00,2706.8050910720985
2019-06-25 00:00:00+00:00,2964.307997550999
2019-06-26 00:00:00+00:00,
2019-06-27 00:00:00+00:00,2872.7833262653608
2019-06-28 00:00:00+00:00,2877.7677054696774
2019-06-29 00:00:00+00:00,2653.2528472666068
2019-06-30 00:00:00+00:00,2515.952955083691
2019-07-01 00:00:00+00:00,2702.1090006556324
2019-07-02 00:00:00+00:00,2212.1152989573666
2019-07-03 00:00:00+00:00,2750.2852150749495
2019-07-04 00:00:00+00:00,2722.597487974729
2019-07-05 00:00:00+00:00,2474.5457013183272
2019-07-06 00:00:00+00:00,2973.4082157881267
2019-07-07 00:00:00+00:00,1843.0888209555376
2019-07-08 00:00:00+00:00,2365.902
2019-07-09 00:00:00+00:00,
2019-07-10 00:00:00+00:00,2663.114076077129
2019-07-11 00:00:00+00:00,2862.7403500026135
2019-07-12 00:00:00+00:00,2527.925032005119
2019-07-13 00:00:00+00:00,2503.3449170898966
2019-07-14 00:00:00+00:00,2265.478889750549
2019-07-15 00:00:00+00:00,2768.3780479122083
2019-07-16 00:00:00+00:00,1961.4132147724056
2019-07-17 00:00:00+00:00,2905.5874128402343
2019-07-18 00:00:00+00:00,2513.6430287252556
2019-07-19 00:00:00+00:00,2679.322527504095
2019-07-20 00:00:00+00:00,2490.7943789267943
2019-07-21 00:00:00+00:00,2580.491856853552
2019-07-22 00:00:00+00:00,1529.7353235819137
2019-07-23 00:00:00+00:00,2572.3673429418777
2019-07-24 00:00:00+00:00,2488.5811612466555
2019-07-25 00:00:00+00:00,2527.0282841819003
2019-07-26 00:00:00+00:00,2437.843514830881
2019-07-27 00:00:00+00:00,2405.845595252325
2019-07-28 00:00:00+00:00,2278.755641301607
2019-07-29 00:00:00+00:00,2366.3758464865778
2019-07-30 00:00:00+00:00,2724.2455893746437
2019-07-31 00:00:00+00:00,2721.139863179593
2019-08-01 00:00:00+00:00,2694.2720245056144
2019-08-02 00:00:00+00:00,2610.6428375318615
2019-08-03 00:00:00+00:00,2544.002770976044
2019-08-04 00:00:00+00:00,2496.6404979365875
2019-08-05 00:00:00+00:00,2520.2231767286344
2019-08-06 00:00:00+00:00,2697.457345390552
2019-08-07 00:00:00+00:00,2310.02182047618
2019-08-08 00:00:00+00:00,2513.4630111260626
2019-08-09 00:00:00+00:00,2413.5919392993374
2019-08-10 00:00:00+00:00,2479.6731462676303
2019-08-11 00:00:00+00:00,2206.92
2019-08-12 00:00:00+00:00,2258.7293017708084
2019-08-13 00:00:00+00:00,2446.3624339378457
2019-08-14 00:00:00+00:00,2754.587812113643
2019-08-15 00:00:00+00:00,2617.9538637079795
2019-08-16 00:00:00+00:00,1747.1835496520928
2019-08-17 00:00:00+00:00,2350.3630637671604
2019-08-18 00:00:00+00:00,95.20949874287162
2019-08-19 00:00:00+00:00,2548.6632054888314
2019-08-20 00:00:00+00:00,2440.5063078681783
2019-08-21 00:00:00+00:00,2435.472931298199
2019-08-22 00:00:00+00:00,2511.656015080113
2019-08-23 00:00:00+00:00,1909.9033756379845
2019-08-24 00:00:00+00:00,2481.334321186943
2019-08-25 00:00:00+00:00,2251.719021376598
2019-08-26 00:00:00+00:00,2106.751062875022
2019-08-27 00:00:00+00:00,2080.856959189888
2019-08-28 00:00:00+00:00,2259.0217500554822
2019-08-29 00:00:00+00:00,2443.0691560759146
2019-08-30 00:00:00+00:00,2495.8598551511545
2019-08-31 00:00:00+00:00,2318.116987527695
2019-09-01 00:00:00+00:00,2200.7966632378216
2019-09-02 00:00:00+00:00,541.9084790332724
2019-09-03 00:00:00+00:00,2210.0315570803223
2019-09-04 00:00:00+00:00,2268.3051970410374
2019-09-05 00:00:00+00:00,2204.470968283212
2019-09-06 00:00:00+00:00,2157.3788181616937
2019-09-07 00:00:00+00:00,1678.7129338448515
2019-09-08 00:00:00+00:00,187.82161567174361
2019-09-09 00:00:00+00:00,1175.0369958107342
