time,P
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,1435.0182105813171
2018-03-15 00:00:00+00:00,1915.502200932459
2018-03-16 00:00:00+00:00,2303.1833401558097
2018-03-17 00:00:00+00:00,2120.571829385896
2018-03-18 00:00:00+00:00,1740.5011722861443
2018-03-19 00:00:00+00:00,
2018-03-20 00:00:00+00:00,1681.1972983660912
2018-03-21 00:00:00+00:00,1136.982968212772
2018-03-22 00:00:00+00:00,1183.4560024106015
2018-03-23 00:00:00+00:00,2543.1762142174825
2018-03-24 00:00:00+00:00,2018.447572679187
2018-03-25 00:00:00+00:00,2634.425341778424
2018-03-26 00:00:00+00:00,2658.8326902049066
2018-03-27 00:00:00+00:00,1855.916669345003
2018-03-28 00:00:00+00:00,2567.071828861541
2018-03-29 00:00:00+00:00,2908.091655942927
2018-03-30 00:00:00+00:00,2708.583311521361
2018-03-31 00:00:00+00:00,2631.491821625701
2018-04-01 00:00:00+00:00,1873.934806190031
2018-04-02 00:00:00+00:00,
2018-04-03 00:00:00+00:00,1502.9066521481482
2018-04-04 00:00:00+00:00,
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,
2018-04-12 00:00:00+00:00,
2018-04-13 00:00:00+00:00,
2018-04-14 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-16 00:00:00+00:00,
2018-04-17 00:00:00+00:00,
2018-04-18 00:00:00+00:00,
2018-04-19 00:00:00+00:00,
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,
2018-04-24 00:00:00+00:00,
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,
2018-04-28 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,
2018-05-02 00:00:00+00:00,
2018-05-03 00:00:00+00:00,
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-07 00:00:00+00:00,
2018-05-08 00:00:00+00:00,
2018-05-09 00:00:00+00:00,
2018-05-10 00:00:00+00:00,
2018-05-11 00:00:00+00:00,
2018-05-12 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-14 00:00:00+00:00,
2018-05-15 00:00:00+00:00,
2018-05-16 00:00:00+00:00,
2018-05-17 00:00:00+00:00,2243.2498426957773
2018-05-18 00:00:00+00:00,2945.043619447454
2018-05-19 00:00:00+00:00,2898.7038962433617
2018-05-20 00:00:00+00:00,3003.899737742631
2018-05-21 00:00:00+00:00,2800.0212944369173
2018-05-22 00:00:00+00:00,2821.270308434438
2018-05-23 00:00:00+00:00,2678.472837936568
2018-05-24 00:00:00+00:00,3020.9878738445864
2018-05-25 00:00:00+00:00,2837.5411533435968
2018-05-26 00:00:00+00:00,2719.9241980898664
2018-05-27 00:00:00+00:00,2734.8030251286955
2018-05-28 00:00:00+00:00,2684.0069265798707
2018-05-29 00:00:00+00:00,2657.6653315696535
2018-05-30 00:00:00+00:00,2480.2962605658254
2018-05-31 00:00:00+00:00,2477.687376510352
2018-06-01 00:00:00+00:00,2568.902832586597
2018-06-02 00:00:00+00:00,2623.174231657394
2018-06-03 00:00:00+00:00,2618.132665460789
2018-06-04 00:00:00+00:00,3181.043608551057
2018-06-05 00:00:00+00:00,2304.942211454184
2018-06-06 00:00:00+00:00,2643.412229987583
2018-06-07 00:00:00+00:00,2209.365657307833
2018-06-08 00:00:00+00:00,2087.0642615293987
2018-06-09 00:00:00+00:00,2212.69605152964
2018-06-10 00:00:00+00:00,2330.357340200201
2018-06-11 00:00:00+00:00,1891.1008016440496
2018-06-12 00:00:00+00:00,2646.7240455885403
2018-06-13 00:00:00+00:00,2467.696696728382
2018-06-14 00:00:00+00:00,2812.281277833459
2018-06-15 00:00:00+00:00,2509.430787281774
2018-06-16 00:00:00+00:00,2609.496873590105
2018-06-17 00:00:00+00:00,2586.787574478881
2018-06-18 00:00:00+00:00,1563.3962070164005
2018-06-19 00:00:00+00:00,2385.38349567921
2018-06-20 00:00:00+00:00,3021.9452579996523
2018-06-21 00:00:00+00:00,592.9710000000001
2018-06-22 00:00:00+00:00,548.36
2018-06-23 00:00:00+00:00,2718.369714643781
2018-06-24 00:00:00+00:00,3113.4816187354627
2018-06-25 00:00:00+00:00,
2018-06-26 00:00:00+00:00,2798.055737555748
2018-06-27 00:00:00+00:00,2812.9037933579916
2018-06-28 00:00:00+00:00,2989.196348588004
2018-06-29 00:00:00+00:00,2042.9468978537943
2018-06-30 00:00:00+00:00,2510.67401285902
2018-07-01 00:00:00+00:00,2942.4425604981243
2018-07-02 00:00:00+00:00,536.0146739553326
2018-07-03 00:00:00+00:00,
2018-07-04 00:00:00+00:00,2416.234873669136
2018-07-05 00:00:00+00:00,3003.667215077127
2018-07-06 00:00:00+00:00,1831.1968922915673
2018-07-07 00:00:00+00:00,2667.890738797167
2018-07-08 00:00:00+00:00,2663.0437785274894
2018-07-09 00:00:00+00:00,2577.497264335441
2018-07-10 00:00:00+00:00,2325.659213651927
2018-07-11 00:00:00+00:00,1720.457577135673
2018-07-12 00:00:00+00:00,2214.7165577116502
2018-07-13 00:00:00+00:00,2197.953379038154
2018-07-14 00:00:00+00:00,2699.965069398173
2018-07-15 00:00:00+00:00,2692.5043541960686
2018-07-16 00:00:00+00:00,2711.6129887203483
2018-07-17 00:00:00+00:00,2593.4393879082663
2018-07-18 00:00:00+00:00,2639.9125859909786
2018-07-19 00:00:00+00:00,2700.935489267348
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,2730.372101297941
2018-07-22 00:00:00+00:00,2876.310164064236
2018-07-23 00:00:00+00:00,2621.9080243375183
2018-07-24 00:00:00+00:00,2526.660268897122
2018-07-25 00:00:00+00:00,2360.1222273499575
2018-07-26 00:00:00+00:00,2591.1011870924904
2018-07-27 00:00:00+00:00,2572.088954741029
2018-07-28 00:00:00+00:00,2246.101808195924
2018-07-29 00:00:00+00:00,1467.947015016424
2018-07-30 00:00:00+00:00,2418.907696538061
2018-07-31 00:00:00+00:00,2426.0097785367193
2018-08-01 00:00:00+00:00,2565.0369434235045
2018-08-02 00:00:00+00:00,2572.2904122828004
2018-08-03 00:00:00+00:00,2928.0270430923806
2018-08-04 00:00:00+00:00,2456.247376842692
2018-08-05 00:00:00+00:00,2485.2344321452165
2018-08-06 00:00:00+00:00,2751.685984982316
2018-08-07 00:00:00+00:00,2636.133225726167
2018-08-08 00:00:00+00:00,2600.8531121344786
2018-08-09 00:00:00+00:00,2616.9147292757657
2018-08-10 00:00:00+00:00,2305.3644937494587
2018-08-11 00:00:00+00:00,2851.9203097937275
2018-08-12 00:00:00+00:00,2593.1558574679716
2018-08-13 00:00:00+00:00,2671.321225686302
2018-08-14 00:00:00+00:00,2497.600910906799
2018-08-15 00:00:00+00:00,2277.5887126068237
2018-08-16 00:00:00+00:00,2504.9043146386316
2018-08-17 00:00:00+00:00,2679.3400482956044
2018-08-18 00:00:00+00:00,2687.80229577807
2018-08-19 00:00:00+00:00,2636.907632588831
2018-08-20 00:00:00+00:00,2193.359805246766
2018-08-21 00:00:00+00:00,2546.2541755164075
2018-08-22 00:00:00+00:00,2751.67128132015
2018-08-23 00:00:00+00:00,2141.0190628522773
2018-08-24 00:00:00+00:00,2301.4140153446456
2018-08-25 00:00:00+00:00,1696.7156694140724
2018-08-26 00:00:00+00:00,1387.7406863681495
2018-08-27 00:00:00+00:00,2077.947825570801
2018-08-28 00:00:00+00:00,2847.790499557892
2018-08-29 00:00:00+00:00,2419.855581383423
2018-08-30 00:00:00+00:00,2638.5222304333856
2018-08-31 00:00:00+00:00,2297.2177656955955
2018-09-01 00:00:00+00:00,
2018-09-02 00:00:00+00:00,2140.465458881341
2018-09-03 00:00:00+00:00,2326.9146433939154
2018-09-04 00:00:00+00:00,2586.2884127071247
2018-09-05 00:00:00+00:00,1893.5025564321652
2018-09-06 00:00:00+00:00,1461.4743256391273
2018-09-07 00:00:00+00:00,2147.3899148129126
2018-09-08 00:00:00+00:00,1853.8196605041483
2018-09-09 00:00:00+00:00,1363.759243295155
2018-09-10 00:00:00+00:00,2516.4558327444565
2018-09-11 00:00:00+00:00,
2018-09-12 00:00:00+00:00,1919.378856036038
2018-09-13 00:00:00+00:00,2192.6100052741904
2018-09-14 00:00:00+00:00,2011.8973888610644
2018-09-15 00:00:00+00:00,1726.758
2018-09-16 00:00:00+00:00,2466.513209337963
2018-09-17 00:00:00+00:00,1462.080825086156
2018-09-18 00:00:00+00:00,
2018-09-19 00:00:00+00:00,1276.1507297528356
2018-09-20 00:00:00+00:00,2286.5776314687714
2018-09-21 00:00:00+00:00,2105.1250541565846
2018-09-22 00:00:00+00:00,1563.9653347678088
2018-09-23 00:00:00+00:00,2028.743690515352
2018-09-24 00:00:00+00:00,2040.0056804573144
2018-09-25 00:00:00+00:00,2269.6445855207185
2018-09-26 00:00:00+00:00,453.985
2018-09-27 00:00:00+00:00,2325.34867519486
2018-09-28 00:00:00+00:00,2176.2869639546566
2018-09-29 00:00:00+00:00,1578.7651296013373
2018-09-30 00:00:00+00:00,1011.991505540513
2018-10-01 00:00:00+00:00,1576.2362107127803
2018-10-02 00:00:00+00:00,1692.8133358342577
2018-10-03 00:00:00+00:00,
2018-10-04 00:00:00+00:00,1440.25010645028
2018-10-05 00:00:00+00:00,1898.9121227050807
2018-10-06 00:00:00+00:00,2093.6196459820153
2018-10-07 00:00:00+00:00,2191.618287953167
2018-10-08 00:00:00+00:00,
2018-10-09 00:00:00+00:00,1510.5479999999998
2018-10-10 00:00:00+00:00,1987.5831390166888
2018-10-11 00:00:00+00:00,
2018-10-12 00:00:00+00:00,1034.5295321001302
2018-10-13 00:00:00+00:00,1192.8016412665186
2018-10-14 00:00:00+00:00,1749.8421216015438
2018-10-15 00:00:00+00:00,1667.4160841307626
2018-10-16 00:00:00+00:00,
2018-10-17 00:00:00+00:00,1439.9618803704084
2018-10-18 00:00:00+00:00,1298.7799934923912
2018-10-19 00:00:00+00:00,1743.5568084607648
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,1378.390226349316
2018-10-22 00:00:00+00:00,1540.5664646241598
2018-10-23 00:00:00+00:00,
2018-10-24 00:00:00+00:00,1658.0292647079434
2018-10-25 00:00:00+00:00,1540.725148924353
2018-10-26 00:00:00+00:00,625.7278093993582
2018-10-27 00:00:00+00:00,
2018-10-28 00:00:00+00:00,1500.6368878995745
2018-10-29 00:00:00+00:00,1195.0452742752195
2018-10-30 00:00:00+00:00,
2018-10-31 00:00:00+00:00,
2018-11-01 00:00:00+00:00,1155.0481270439898
2018-11-02 00:00:00+00:00,
2018-11-03 00:00:00+00:00,779.6643737235851
2018-11-04 00:00:00+00:00,1310.3366707730868
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,844.7372966583894
2018-11-16 00:00:00+00:00,
2018-11-17 00:00:00+00:00,804.6425368923159
2018-11-18 00:00:00+00:00,687.7426718661404
2018-11-19 00:00:00+00:00,
2018-11-20 00:00:00+00:00,
2018-11-21 00:00:00+00:00,841.7108330229594
2018-11-22 00:00:00+00:00,
2018-11-23 00:00:00+00:00,
2018-11-24 00:00:00+00:00,804.8102437171707
2018-11-25 00:00:00+00:00,824.1080863370416
2018-11-26 00:00:00+00:00,582.2160000000001
2018-11-27 00:00:00+00:00,200.71550283394407
2018-11-28 00:00:00+00:00,197.98709991866008
2018-11-29 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-01 00:00:00+00:00,
2018-12-02 00:00:00+00:00,
2018-12-03 00:00:00+00:00,
2018-12-04 00:00:00+00:00,
2018-12-05 00:00:00+00:00,
2018-12-06 00:00:00+00:00,762.25808462666
2018-12-07 00:00:00+00:00,
2018-12-08 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-10 00:00:00+00:00,
2018-12-11 00:00:00+00:00,
2018-12-12 00:00:00+00:00,
2018-12-13 00:00:00+00:00,
2018-12-14 00:00:00+00:00,
2018-12-15 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-17 00:00:00+00:00,
2018-12-18 00:00:00+00:00,
2018-12-19 00:00:00+00:00,
2018-12-20 00:00:00+00:00,
2018-12-21 00:00:00+00:00,
2018-12-22 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-24 00:00:00+00:00,
2018-12-25 00:00:00+00:00,
2018-12-26 00:00:00+00:00,
2018-12-27 00:00:00+00:00,
2018-12-28 00:00:00+00:00,
2018-12-29 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-01 00:00:00+00:00,
2019-01-02 00:00:00+00:00,
2019-01-03 00:00:00+00:00,
2019-01-04 00:00:00+00:00,
2019-01-05 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-07 00:00:00+00:00,
2019-01-08 00:00:00+00:00,
2019-01-09 00:00:00+00:00,
2019-01-10 00:00:00+00:00,
2019-01-11 00:00:00+00:00,
2019-01-12 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-14 00:00:00+00:00,
2019-01-15 00:00:00+00:00,
2019-01-16 00:00:00+00:00,
2019-01-17 00:00:00+00:00,
2019-01-18 00:00:00+00:00,
2019-01-19 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-21 00:00:00+00:00,
2019-01-22 00:00:00+00:00,
2019-01-23 00:00:00+00:00,
2019-01-24 00:00:00+00:00,
2019-01-25 00:00:00+00:00,
2019-01-26 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-01-28 00:00:00+00:00,
2019-01-29 00:00:00+00:00,
2019-01-30 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-01 00:00:00+00:00,
2019-02-02 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-04 00:00:00+00:00,
2019-02-05 00:00:00+00:00,
2019-02-06 00:00:00+00:00,
2019-02-07 00:00:00+00:00,
2019-02-08 00:00:00+00:00,
2019-02-09 00:00:00+00:00,
2019-02-10 00:00:00+00:00,285.7754925161003
2019-02-11 00:00:00+00:00,
2019-02-12 00:00:00+00:00,1090.878948883502
2019-02-13 00:00:00+00:00,
2019-02-14 00:00:00+00:00,748.0569366037623
2019-02-15 00:00:00+00:00,
2019-02-16 00:00:00+00:00,1548.212557424874
2019-02-17 00:00:00+00:00,1666.5233783823103
2019-02-18 00:00:00+00:00,
2019-02-19 00:00:00+00:00,
2019-02-20 00:00:00+00:00,1331.282455310251
2019-02-21 00:00:00+00:00,1908.6306963187296
2019-02-22 00:00:00+00:00,1927.6830836278482
2019-02-23 00:00:00+00:00,1867.7058523164953
2019-02-24 00:00:00+00:00,1758.5278342300733
2019-02-25 00:00:00+00:00,1960.0613522921403
2019-02-26 00:00:00+00:00,1828.1898571009647
2019-02-27 00:00:00+00:00,
2019-02-28 00:00:00+00:00,1055.736
2019-03-01 00:00:00+00:00,2085.706041282857
2019-03-02 00:00:00+00:00,1942.226511731927
2019-03-03 00:00:00+00:00,828.3971322742702
2019-03-04 00:00:00+00:00,
2019-03-05 00:00:00+00:00,2299.50449035312
2019-03-06 00:00:00+00:00,2077.976231922693
2019-03-07 00:00:00+00:00,
2019-03-08 00:00:00+00:00,1175.6892022726702
2019-03-09 00:00:00+00:00,2091.969902256853
2019-03-10 00:00:00+00:00,100.521
2019-03-11 00:00:00+00:00,
2019-03-12 00:00:00+00:00,
2019-03-13 00:00:00+00:00,634.1436647245113
2019-03-14 00:00:00+00:00,
2019-03-15 00:00:00+00:00,
2019-03-16 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-18 00:00:00+00:00,
2019-03-19 00:00:00+00:00,
2019-03-20 00:00:00+00:00,
2019-03-21 00:00:00+00:00,2279.4510976619235
2019-03-22 00:00:00+00:00,2485.229166159339
2019-03-23 00:00:00+00:00,1519.186144439297
2019-03-24 00:00:00+00:00,2524.201423780276
2019-03-25 00:00:00+00:00,2600.363760678288
2019-03-26 00:00:00+00:00,2602.9172492439793
2019-03-27 00:00:00+00:00,1480.3182856548065
2019-03-28 00:00:00+00:00,1811.8168348664262
2019-03-29 00:00:00+00:00,2060.080315856808
2019-03-30 00:00:00+00:00,1083.88
2019-03-31 00:00:00+00:00,1973.7303576649292
2019-04-01 00:00:00+00:00,2652.28760537585
2019-04-02 00:00:00+00:00,2610.9631680475645
2019-04-03 00:00:00+00:00,2562.6405305763974
2019-04-04 00:00:00+00:00,2411.6024575491456
2019-04-05 00:00:00+00:00,2305.4359878752343
2019-04-06 00:00:00+00:00,2534.9740932504956
2019-04-07 00:00:00+00:00,1719.8960646388462
2019-04-08 00:00:00+00:00,
2019-04-09 00:00:00+00:00,
2019-04-10 00:00:00+00:00,
2019-04-11 00:00:00+00:00,2435.167961086497
2019-04-12 00:00:00+00:00,2845.8229995321667
2019-04-13 00:00:00+00:00,
2019-04-14 00:00:00+00:00,1743.8318081727614
2019-04-15 00:00:00+00:00,2452.393710294627
2019-04-16 00:00:00+00:00,2523.4142625521217
2019-04-17 00:00:00+00:00,2590.397143307906
2019-04-18 00:00:00+00:00,2625.447202923124
2019-04-19 00:00:00+00:00,2112.1901637700266
2019-04-20 00:00:00+00:00,2371.5646647390017
2019-04-21 00:00:00+00:00,2677.0471308775377
2019-04-22 00:00:00+00:00,2163.7030317784297
2019-04-23 00:00:00+00:00,2372.7862839887016
2019-04-24 00:00:00+00:00,2380.225708177466
2019-04-25 00:00:00+00:00,2127.4389732621203
2019-04-26 00:00:00+00:00,2246.8134741943745
2019-04-27 00:00:00+00:00,2337.605659092085
2019-04-28 00:00:00+00:00,2614.291558631588
2019-04-29 00:00:00+00:00,2394.038016783458
2019-04-30 00:00:00+00:00,2545.775044664433
2019-05-01 00:00:00+00:00,2287.862142230223
2019-05-02 00:00:00+00:00,
2019-05-03 00:00:00+00:00,1941.9268050041408
2019-05-04 00:00:00+00:00,2949.2417110184315
2019-05-05 00:00:00+00:00,2762.7374068435533
2019-05-06 00:00:00+00:00,2609.130807213879
2019-05-07 00:00:00+00:00,2815.659271576945
2019-05-08 00:00:00+00:00,2852.30505687497
2019-05-09 00:00:00+00:00,2956.3141552052693
2019-05-10 00:00:00+00:00,2580.0126575136846
2019-05-11 00:00:00+00:00,2851.836
2019-05-12 00:00:00+00:00,1021.4722776109096
2019-05-13 00:00:00+00:00,2800.6461606460384
2019-05-14 00:00:00+00:00,2833.245438224552
2019-05-15 00:00:00+00:00,2853.867326740002
2019-05-16 00:00:00+00:00,2751.3234198944274
2019-05-17 00:00:00+00:00,2746.6071137018384
2019-05-18 00:00:00+00:00,2697.2214556736435
2019-05-19 00:00:00+00:00,2496.836943433618
2019-05-20 00:00:00+00:00,2790.7679737264334
2019-05-21 00:00:00+00:00,2570.2384357674905
2019-05-22 00:00:00+00:00,2540.0247540522705
2019-05-23 00:00:00+00:00,
2019-05-24 00:00:00+00:00,1354.2538955434625
2019-05-25 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-05-27 00:00:00+00:00,3107.976643667217
2019-05-28 00:00:00+00:00,2780.281203592192
2019-05-29 00:00:00+00:00,2979.5666075232766
2019-05-30 00:00:00+00:00,3221.358409234812
2019-05-31 00:00:00+00:00,3093.9277963723366
2019-06-01 00:00:00+00:00,2302.820588283054
2019-06-02 00:00:00+00:00,3022.900999899147
2019-06-03 00:00:00+00:00,3065.921215478445
2019-06-04 00:00:00+00:00,1967.4722454816947
2019-06-05 00:00:00+00:00,2346.7015181699853
2019-06-06 00:00:00+00:00,2631.968962998628
2019-06-07 00:00:00+00:00,2621.7043866769413
2019-06-08 00:00:00+00:00,2795.8921129833884
2019-06-09 00:00:00+00:00,2924.123188187212
2019-06-10 00:00:00+00:00,3084.449643043849
2019-06-11 00:00:00+00:00,2644.1201904477402
2019-06-12 00:00:00+00:00,3068.0865904031944
2019-06-13 00:00:00+00:00,2601.861515824505
2019-06-14 00:00:00+00:00,
2019-06-15 00:00:00+00:00,2600.431807545614
2019-06-16 00:00:00+00:00,2695.0939554780234
2019-06-17 00:00:00+00:00,2591.1277075552443
2019-06-18 00:00:00+00:00,2780.911340213578
2019-06-19 00:00:00+00:00,2695.2899597178402
2019-06-20 00:00:00+00:00,2462.0795153205886
2019-06-21 00:00:00+00:00,2624.9825487151147
2019-06-22 00:00:00+00:00,2534.9946511000317
2019-06-23 00:00:00+00:00,2863.995995122579
2019-06-24 00:00:00+00:00,2778.420754304226
2019-06-25 00:00:00+00:00,2964.307997550999
2019-06-26 00:00:00+00:00,
2019-06-27 00:00:00+00:00,2926.5612509198972
2019-06-28 00:00:00+00:00,2937.042045066404
2019-06-29 00:00:00+00:00,2731.211325488967
2019-06-30 00:00:00+00:00,2547.7360875933823
2019-07-01 00:00:00+00:00,2787.5898190900866
2019-07-02 00:00:00+00:00,2250.6432320901977
2019-07-03 00:00:00+00:00,2806.461265481274
2019-07-04 00:00:00+00:00,2755.85753469382
2019-07-05 00:00:00+00:00,2329.9428448303047
2019-07-06 00:00:00+00:00,2936.621370475862
2019-07-07 00:00:00+00:00,2080.093528312648
2019-07-08 00:00:00+00:00,2063.797469872645
2019-07-09 00:00:00+00:00,
2019-07-10 00:00:00+00:00,2664.2181121466065
2019-07-11 00:00:00+00:00,2604.2569165697582
2019-07-12 00:00:00+00:00,2435.5642934042776
2019-07-13 00:00:00+00:00,2578.4857692873293
2019-07-14 00:00:00+00:00,2259.1363021456796
2019-07-15 00:00:00+00:00,2749.432039293115
2019-07-16 00:00:00+00:00,1922.003008381785
2019-07-17 00:00:00+00:00,2815.287729188983
2019-07-18 00:00:00+00:00,2491.8700113855975
2019-07-19 00:00:00+00:00,2775.480910085181
2019-07-20 00:00:00+00:00,2593.1622934507227
2019-07-21 00:00:00+00:00,2690.362844465873
2019-07-22 00:00:00+00:00,1856.911568484344
2019-07-23 00:00:00+00:00,2639.6423018118926
2019-07-24 00:00:00+00:00,2618.285754238643
2019-07-25 00:00:00+00:00,2578.4650597469304
2019-07-26 00:00:00+00:00,2527.174245835929
2019-07-27 00:00:00+00:00,2487.9403470432485
2019-07-28 00:00:00+00:00,2375.63177565429
2019-07-29 00:00:00+00:00,2292.2772677025587
2019-07-30 00:00:00+00:00,2542.1432559709524
2019-07-31 00:00:00+00:00,2847.813379995778
2019-08-01 00:00:00+00:00,2760.2388496746416
2019-08-02 00:00:00+00:00,2619.823005092173
2019-08-03 00:00:00+00:00,2619.1503015013577
2019-08-04 00:00:00+00:00,2590.1396572613394
2019-08-05 00:00:00+00:00,2592.193839344106
2019-08-06 00:00:00+00:00,2638.085378093749
2019-08-07 00:00:00+00:00,2360.4260343607293
2019-08-08 00:00:00+00:00,2365.1911874382763
2019-08-09 00:00:00+00:00,2507.6089713145566
2019-08-10 00:00:00+00:00,2548.657420157086
2019-08-11 00:00:00+00:00,2206.92
2019-08-12 00:00:00+00:00,2157.2087634551117
2019-08-13 00:00:00+00:00,2421.2817385545286
2019-08-14 00:00:00+00:00,2741.5190650774202
2019-08-15 00:00:00+00:00,2628.171687913202
2019-08-16 00:00:00+00:00,2118.3391028928945
2019-08-17 00:00:00+00:00,2239.525805632692
2019-08-18 00:00:00+00:00,
2019-08-19 00:00:00+00:00,2467.8727298319945
2019-08-20 00:00:00+00:00,2477.8702160946027
2019-08-21 00:00:00+00:00,2520.9658028687204
2019-08-22 00:00:00+00:00,2565.0997538447127
2019-08-23 00:00:00+00:00,1839.6699457422603
2019-08-24 00:00:00+00:00,2584.924311274275
2019-08-25 00:00:00+00:00,2328.6399297514104
2019-08-26 00:00:00+00:00,2127.5449995930953
2019-08-27 00:00:00+00:00,2182.6664436386773
2019-08-28 00:00:00+00:00,2382.356928655762
2019-08-29 00:00:00+00:00,2483.235190704511
2019-08-30 00:00:00+00:00,2455.9445762704995
2019-08-31 00:00:00+00:00,2324.211789138723
2019-09-01 00:00:00+00:00,2300.3499553083657
2019-09-02 00:00:00+00:00,992.2949191083205
2019-09-03 00:00:00+00:00,2198.821809533205
2019-09-04 00:00:00+00:00,2135.9526402972974
2019-09-05 00:00:00+00:00,2229.419301958153
2019-09-06 00:00:00+00:00,2236.9133312186186
2019-09-07 00:00:00+00:00,1753.7726662897621
2019-09-08 00:00:00+00:00,
2019-09-09 00:00:00+00:00,1726.7457658177334
2019-09-10 00:00:00+00:00,2267.9326569689592
2019-09-11 00:00:00+00:00,
2019-09-12 00:00:00+00:00,1316.6581399388087
2019-09-13 00:00:00+00:00,1772.882300821848
2019-09-14 00:00:00+00:00,2210.0172946048774
2019-09-15 00:00:00+00:00,1722.093243987929
2019-09-16 00:00:00+00:00,2231.1569297104074
2019-09-17 00:00:00+00:00,2492.88738093737
2019-09-18 00:00:00+00:00,2107.666499214734
2019-09-19 00:00:00+00:00,2254.152190259452
