time,PI
2016-09-29,
2016-09-30,
2016-10-01,
2016-10-02,
2016-10-03,
2016-10-04,
2016-10-05,
2016-10-06,
2016-10-07,
2016-10-08,
2016-10-09,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-15,
2016-10-16,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-22,
2016-10-23,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-05,
2016-11-06,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-12,
2016-11-13,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-19,
2016-11-20,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-26,
2016-11-27,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-03,
2016-12-04,
2016-12-05,
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-10,
2016-12-11,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-17,
2016-12-18,
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,
2016-12-23,
2016-12-24,
2016-12-25,
2016-12-26,
2016-12-27,
2016-12-28,
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,
2017-01-02,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-07,
2017-01-08,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-14,
2017-01-15,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-21,
2017-01-22,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-01-27,
2017-01-28,
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,
2017-02-02,
2017-02-03,
2017-02-04,
2017-02-05,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-11,
2017-02-12,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-18,
2017-02-19,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-25,
2017-02-26,
2017-02-27,
2017-02-28,
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-04,
2017-03-05,
2017-03-06,
2017-03-07,
2017-03-08,
2017-03-09,
2017-03-10,
2017-03-11,
2017-03-12,
2017-03-13,
2017-03-14,
2017-03-15,0.9392895321150967
2017-03-16,
2017-03-17,
2017-03-18,0.9459785181311648
2017-03-19,0.9402265510070265
2017-03-20,
2017-03-21,
2017-03-22,0.9358680415570748
2017-03-23,
2017-03-24,0.9424526834161346
2017-03-25,
2017-03-26,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,0.9434728240236061
2017-04-01,0.9374847847198212
2017-04-02,
2017-04-03,
2017-04-04,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-08,0.9375549355926154
2017-04-09,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,0.9479865528204234
2017-04-15,
2017-04-16,
2017-04-17,
2017-04-18,0.9344682094245227
2017-04-19,
2017-04-20,0.9449351318582566
2017-04-21,
2017-04-22,
2017-04-23,
2017-04-24,
2017-04-25,
2017-04-26,0.9341780183281384
2017-04-27,
2017-04-28,
2017-04-29,0.9416330225805752
2017-04-30,0.946309861551267
2017-05-01,0.9408965591641465
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-06,
2017-05-07,0.9362568077057595
2017-05-08,0.9375328036032564
2017-05-09,0.9325883789755532
2017-05-10,0.9313847256387543
2017-05-11,
2017-05-12,
2017-05-13,
2017-05-14,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-20,
2017-05-21,0.9288889777207038
2017-05-22,0.9323775399061953
2017-05-23,0.925782873960404
2017-05-24,0.9343584621761009
2017-05-25,0.9499433946345349
2017-05-26,0.9295925352889626
2017-05-27,0.9331202122372937
2017-05-28,
2017-05-29,0.9352439682522335
2017-05-30,
2017-05-31,
2017-06-01,0.9422627610112526
2017-06-02,0.927243090787458
2017-06-03,
2017-06-04,
2017-06-05,
2017-06-06,0.9340271468155995
2017-06-07,0.9308095183770342
2017-06-08,0.9305467314422606
2017-06-09,0.9311885141857683
2017-06-10,0.9283185108554971
2017-06-11,0.9427130947082988
2017-06-12,0.9359016145343962
2017-06-13,0.9386019189306852
2017-06-14,
2017-06-15,
2017-06-16,
2017-06-17,0.929630695651702
2017-06-18,0.9389729650175285
2017-06-19,0.9307493452030914
2017-06-20,0.9312827124596081
2017-06-21,0.9431799820765697
2017-06-22,0.9357585362676392
2017-06-23,0.9384637297942737
2017-06-24,
2017-06-25,0.9317946441706833
2017-06-26,0.9293136950525182
2017-06-27,
2017-06-28,0.9228709593784663
2017-06-29,
2017-06-30,
2017-07-01,
2017-07-02,0.9357022580467733
2017-07-03,0.9209687327704522
2017-07-04,
2017-07-05,
2017-07-06,0.9224219168954978
2017-07-07,
2017-07-08,
2017-07-09,0.9277907400776795
2017-07-10,0.924059940397954
2017-07-11,0.9281251303923881
2017-07-12,0.9309092436717756
2017-07-13,0.9378861656275436
2017-07-14,0.9330527457886912
2017-07-15,0.930632368485471
2017-07-16,0.9323554244212245
2017-07-17,
2017-07-18,0.9236273524500495
2017-07-19,
2017-07-20,
2017-07-21,0.9265575036084366
2017-07-22,
2017-07-23,
2017-07-24,
2017-07-25,
2017-07-26,
2017-07-27,
2017-07-28,0.9271604971442318
2017-07-29,0.9223097142762985
2017-07-30,
2017-07-31,0.9336042400586456
2017-08-01,0.9289053270175686
2017-08-02,
2017-08-03,0.9278594526668352
2017-08-04,0.9170135214857312
2017-08-05,0.9303814908651361
2017-08-06,
2017-08-07,0.9264226000414234
2017-08-08,0.9256051211732506
2017-08-09,0.9256091932997255
2017-08-10,0.9283403247026718
2017-08-11,
2017-08-12,0.9261389250605057
2017-08-13,
2017-08-14,0.9271271093873465
2017-08-15,0.9236716353134935
2017-08-16,0.9231935103550883
2017-08-17,0.9364228541139843
2017-08-18,
2017-08-19,
2017-08-20,
2017-08-21,
2017-08-22,0.9193881827832482
2017-08-23,0.9172025993648535
2017-08-24,0.9165775296738293
2017-08-25,0.9264985243189924
2017-08-26,0.9375971271555045
2017-08-27,0.9344318970972183
2017-08-28,0.9345608646507202
2017-08-29,0.9225550049455867
2017-08-30,0.9223685265499356
2017-08-31,
2017-09-01,0.930474428555999
2017-09-02,0.9201429951484649
2017-09-03,0.9295231135902396
2017-09-04,0.9222606072332434
2017-09-05,
2017-09-06,0.9336633588115959
2017-09-07,0.9277955260633581
2017-09-08,
2017-09-09,
2017-09-10,
2017-09-11,
2017-09-12,
2017-09-13,0.9235301739854594
2017-09-14,
2017-09-15,
2017-09-16,
2017-09-17,
2017-09-18,0.9312299996286447
2017-09-19,
2017-09-20,
2017-09-21,
2017-09-22,
2017-09-23,
2017-09-24,
2017-09-25,
2017-09-26,
2017-09-27,
2017-09-28,
2017-09-29,
2017-09-30,
2017-10-01,
2017-10-02,
2017-10-03,
2017-10-04,
2017-10-05,
2017-10-06,
2017-10-07,
2017-10-08,
2017-10-09,
2017-10-10,
2017-10-11,
2017-10-12,
2017-10-13,
2017-10-14,
2017-10-15,
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,
2017-10-20,
2017-10-21,
2017-10-22,
2017-10-23,
2017-10-24,
2017-10-25,
2017-10-26,
2017-10-27,
2017-10-28,
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,
2017-11-02,
2017-11-03,
2017-11-04,
2017-11-05,
2017-11-06,
2017-11-07,
2017-11-08,
2017-11-09,
2017-11-10,
2017-11-11,
2017-11-12,
2017-11-13,
2017-11-14,
2017-11-15,
2017-11-16,
2017-11-17,
2017-11-18,
2017-11-19,
2017-11-20,
2017-11-21,
2017-11-22,
2017-11-23,
2017-11-24,
2017-11-25,
2017-11-26,
2017-11-27,
2017-11-28,
2017-11-29,
2017-11-30,
2017-12-01,
2017-12-02,
2017-12-03,
2017-12-04,
2017-12-05,
2017-12-06,
2017-12-07,
2017-12-08,
2017-12-09,
2017-12-10,
2017-12-11,
2017-12-12,
2017-12-13,
2017-12-14,
2017-12-15,
2017-12-16,
2017-12-17,
2017-12-18,
2017-12-19,
2017-12-20,
2017-12-21,
2017-12-22,
2017-12-23,
2017-12-24,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-06,
2018-01-07,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-13,
2018-01-14,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-20,
2018-01-21,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-27,
2018-01-28,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-03,
2018-02-04,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-10,
2018-02-11,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-15,
2018-02-16,
2018-02-17,
2018-02-18,
2018-02-19,
2018-02-20,
2018-02-21,
2018-02-22,
2018-02-23,
2018-02-24,
2018-02-25,
2018-02-26,
2018-02-27,
2018-02-28,
2018-03-01,
2018-03-02,
2018-03-03,
2018-03-04,
2018-03-05,
2018-03-06,
2018-03-07,
2018-03-08,
2018-03-09,
2018-03-10,
2018-03-11,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,0.8939975322682694
2018-03-16,
2018-03-17,
2018-03-18,0.900133451518534
2018-03-19,0.8948194506554659
2018-03-20,
2018-03-21,
2018-03-22,0.8908051694901283
2018-03-23,
2018-03-24,0.8968468730566892
2018-03-25,
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-03-31,0.8977497653910007
2018-04-01,0.892197726616787
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-05,
2018-04-06,
2018-04-07,
2018-04-08,0.8924514147732123
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-14,0.9018540315497109
2018-04-15,
2018-04-16,
2018-04-17,
2018-04-18,0.8893759013692458
2018-04-19,
2018-04-20,0.898862372718897
2018-04-21,
2018-04-22,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,0.8889214966005978
2018-04-27,
2018-04-28,
2018-04-29,0.8956282559642478
2018-04-30,0.8999362431457866
2018-05-01,0.8950013054818515
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-05,
2018-05-06,
2018-05-07,0.8907469552377254
2018-05-08,0.8919045060172357
2018-05-09,0.8873566811094468
2018-05-10,0.8861831669668214
2018-05-11,
2018-05-12,
2018-05-13,
2018-05-14,
2018-05-15,
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-19,
2018-05-20,
2018-05-21,0.883904850659802
2018-05-22,0.8871101654314547
2018-05-23,0.8808834283239619
2018-05-24,0.8886660208406562
2018-05-25,0.9030559793011675
2018-05-26,0.8841086454240686
2018-05-27,0.887546313141896
2018-05-28,
2018-05-29,0.8895640645217652
2018-05-30,
2018-05-31,
2018-06-01,0.8959012421591751
2018-06-02,0.881997637005248
2018-06-03,
2018-06-04,
2018-06-05,
2018-06-06,0.8883593332344559
2018-06-07,0.8853477468111042
2018-06-08,0.8850702134564504
2018-06-09,0.8856570133582652
2018-06-10,0.8830185469831356
2018-06-11,0.8963115080970752
2018-06-12,0.8900247125959633
2018-06-13,0.8924754373810985
2018-06-14,
2018-06-15,
2018-06-16,
2018-06-17,0.8839532642021392
2018-06-18,0.8925761196611295
2018-06-19,0.8851412335156262
2018-06-20,0.8855981473388986
2018-06-21,0.8965286168285632
2018-06-22,0.8896104482188953
2018-06-23,0.8922003943447546
2018-06-24,
2018-06-25,0.8859759628668077
2018-06-26,0.8836063926004037
2018-06-27,
2018-06-28,0.8777945018181696
2018-06-29,
2018-06-30,
2018-07-01,
2018-07-02,0.8895968057838719
2018-07-03,0.8760586417908048
2018-07-04,
2018-07-05,
2018-07-06,0.8774629784862562
2018-07-07,
2018-07-08,
2018-07-09,0.8822347317485075
2018-07-10,0.8786516787745347
2018-07-11,0.8824693312334273
2018-07-12,0.885005016212794
2018-07-13,0.8913770135948663
2018-07-14,0.8868910052172393
2018-07-15,0.8847286857559508
2018-07-16,0.8862908149835325
2018-07-17,
2018-07-18,0.8783754274028475
2018-07-19,
2018-07-20,
2018-07-21,0.8809960749991328
2018-07-22,
2018-07-23,
2018-07-24,
2018-07-25,
2018-07-26,
2018-07-27,
2018-07-28,0.8814929897155356
2018-07-29,0.8770698423635149
2018-07-30,
2018-07-31,0.8875173857995846
2018-08-01,0.8831098225094463
2018-08-02,
2018-08-03,0.8821437792226473
2018-08-04,0.8720917532649861
2018-08-05,0.8844244462241267
2018-08-06,
2018-08-07,0.880750169904622
2018-08-08,0.8799822468618161
2018-08-09,0.8799229451303745
2018-08-10,0.8825090662691578
2018-08-11,
2018-08-12,0.8804980597108326
2018-08-13,
2018-08-14,0.8814332453550933
2018-08-15,0.878162218909582
2018-08-16,0.8776522654366181
2018-08-17,0.8898297236212623
2018-08-18,
2018-08-19,
2018-08-20,
2018-08-21,
2018-08-22,0.8742153616213049
2018-08-23,0.8722233226848145
2018-08-24,0.8716137815239104
2018-08-25,0.880795753204449
2018-08-26,0.8910025399733312
2018-08-27,0.8880193450055166
2018-08-28,0.8880944137641207
2018-08-29,0.8769305949586681
2018-08-30,0.8768064586152404
2018-08-31,
2018-09-01,0.8843865577948128
2018-09-02,0.874685474055661
2018-09-03,0.883408156389046
2018-09-04,0.8767836734486999
2018-09-05,
2018-09-06,0.887235696660564
2018-09-07,0.8818173858514863
2018-09-08,
2018-09-09,
2018-09-10,
2018-09-11,
2018-09-12,
2018-09-13,0.8778583213165719
2018-09-14,
2018-09-15,
2018-09-16,
2018-09-17,
2018-09-18,0.8850316801919751
2018-09-19,
2018-09-20,
2018-09-21,
2018-09-22,
2018-09-23,
2018-09-24,
2018-09-25,
2018-09-26,
2018-09-27,
2018-09-28,
2018-09-29,
2018-09-30,
2018-10-01,
2018-10-02,
2018-10-03,
2018-10-04,
2018-10-05,
2018-10-06,
2018-10-07,
2018-10-08,
2018-10-09,
2018-10-10,
2018-10-11,
2018-10-12,
2018-10-13,
2018-10-14,
2018-10-15,
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,
2018-10-20,
2018-10-21,
2018-10-22,
2018-10-23,
2018-10-24,
2018-10-25,
2018-10-26,
2018-10-27,
2018-10-28,
2018-10-29,
2018-10-30,
2018-10-31,
2018-11-01,
2018-11-02,
2018-11-03,
2018-11-04,
2018-11-05,
2018-11-06,
2018-11-07,
2018-11-08,
2018-11-09,
2018-11-10,
2018-11-11,
2018-11-12,
2018-11-13,
2018-11-14,
2018-11-15,
2018-11-16,
2018-11-17,
2018-11-18,
2018-11-19,
2018-11-20,
2018-11-21,
2018-11-22,
2018-11-23,
2018-11-24,
2018-11-25,
2018-11-26,
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-01,
2018-12-02,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-08,
2018-12-09,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-15,
2018-12-16,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-22,
2018-12-23,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2018-12-29,
2018-12-30,
2018-12-31,
2019-01-01,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-05,
2019-01-06,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-12,
2019-01-13,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-19,
2019-01-20,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-26,
2019-01-27,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-02,
2019-02-03,
2019-02-04,
2019-02-05,
2019-02-06,
2019-02-07,
2019-02-08,
2019-02-09,
2019-02-10,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-16,
2019-02-17,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-23,
2019-02-24,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-02,
2019-03-03,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-09,
2019-03-10,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,0.8492468273640373
2019-03-16,
2019-03-17,
2019-03-18,0.8548756289105786
2019-03-19,0.8499599272944306
2019-03-20,
2019-03-21,
2019-03-22,0.8462642072583173
2019-03-23,
2019-03-24,0.8518129516351383
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,
2019-03-29,
2019-03-30,
2019-03-31,0.8526121884522244
2019-04-01,0.847453264789809
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-05,
2019-04-06,
2019-04-07,
2019-04-08,0.847882612372602
2019-04-09,
2019-04-10,
2019-04-11,
2019-04-12,
2019-04-13,
2019-04-14,0.8562993227721226
2019-04-15,
2019-04-16,
2019-04-17,
2019-04-18,0.8448125406577766
2019-04-19,
2019-04-20,0.8534397098935316
2019-04-21,
2019-04-22,
2019-04-23,
2019-04-24,
2019-04-25,
2019-04-26,0.8442276998621683
2019-04-27,
2019-04-28,
2019-04-29,0.8502583220301523
2019-04-30,0.8542304142496324
2019-05-01,0.8496967249332937
2019-05-02,
2019-05-03,
2019-05-04,
2019-05-05,
2019-05-06,
2019-05-07,0.8457949115084572
2019-05-08,0.8468988060424902
2019-05-09,0.8426931638245598
2019-05-10,0.841597480851471
2019-05-11,
2019-05-12,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-18,
2019-05-19,
2019-05-20,
2019-05-21,0.8394454994514557
2019-05-22,0.8424013756590281
2019-05-23,0.8365440659158998
2019-05-24,0.8436042500358012
2019-05-25,0.8568638149422031
2019-05-26,0.8392740640759552
2019-05-27,0.8426079070201885
2019-05-28,
2019-05-29,0.8444880988529305
2019-05-30,
2019-05-31,
2019-06-01,0.8502106529777232
2019-06-02,0.8373949361775844
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,0.8433083020473703
2019-06-07,0.840485261404963
2019-06-08,0.8402012188139946
2019-06-09,0.8407216467546067
2019-06-10,0.8382607750520749
2019-06-11,0.8505686820651271
2019-06-12,0.8447857058545787
2019-06-13,0.8470165710921753
2019-06-14,
2019-06-15,
2019-06-16,
2019-06-17,0.8389236260725026
2019-06-18,0.8468553272669481
2019-06-19,0.8401377357958151
2019-06-20,0.8405499852662076
2019-06-21,0.8505439888957839
2019-06-22,0.8440902956941546
2019-06-23,0.8465612603373983
2019-06-24,
2019-06-25,0.8407611577318492
2019-06-26,0.8385109219789297
2019-06-27,
2019-06-28,0.8332965652750614
2019-06-29,
2019-06-30,
2019-07-01,
2019-07-02,0.8441177786124573
2019-07-03,0.8317306313298606
2019-07-04,
2019-07-05,
2019-07-06,0.8330453015984334
2019-07-07,
2019-07-08,
2019-07-09,0.8372698348772794
2019-07-10,0.8338517128223345
2019-07-11,0.8374353075410408
2019-07-12,0.8397184698850212
2019-07-13,0.8455074044241404
2019-07-14,0.841391535429782
2019-07-15,0.8394712564910402
2019-07-16,0.840861904860166
2019-07-17,
2019-07-18,0.8336744613954754
2019-07-19,
2019-07-20,
2019-07-21,0.8360108668822475
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-27,
2019-07-28,0.8365869542998223
2019-07-29,0.8323912005572137
2019-07-30,
2019-07-31,0.8420200289255477
2019-08-01,0.8379428141615847
2019-08-02,
2019-08-03,0.8370023156519982
2019-08-04,0.8276866726489813
2019-08-05,0.839116265395392
2019-08-06,
2019-08-07,0.8357208051688727
2019-08-08,0.8349882771346306
2019-08-09,0.8348698452477796
2019-08-10,0.8372478612112648
2019-08-11,
2019-08-12,0.8354605547057297
2019-08-13,
2019-08-14,0.8363129900597097
2019-08-15,0.8332477477437589
2019-08-16,0.8326971818807063
2019-08-17,0.8438869444448974
2019-08-18,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,0.8296145867651761
2019-08-23,0.8278071326278168
2019-08-24,0.8272236328172649
2019-08-25,0.8356931738582586
2019-08-26,0.8450595975392499
2019-08-27,0.8422756046903327
2019-08-28,0.8422800132339817
2019-08-29,0.8319237927255331
2019-08-30,0.8317780628273961
2019-08-31,
2019-09-01,0.8389116869951369
2019-09-02,0.8298011441940709
2019-09-03,0.8378872964949571
2019-09-04,0.8318723641697425
2019-09-05,
2019-09-06,0.8414379636167707
2019-09-07,0.8364369662837584
2019-09-08,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-13,0.832750375984274
2019-09-14,
2019-09-15,
2019-09-16,
2019-09-17,
2019-09-18,0.8394103515472664
2019-09-19,
2019-09-20,
2019-09-21,
2019-09-22,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-28,
2019-09-29,
2019-09-30,
2019-10-01,
2019-10-02,
2019-10-03,
2019-10-04,
2019-10-05,
2019-10-06,
2019-10-07,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-12,
2019-10-13,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-19,
2019-10-20,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-26,
2019-10-27,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-02,
2019-11-03,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-09,
2019-11-10,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-16,
2019-11-17,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-23,
2019-11-24,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-11-30,
2019-12-01,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-07,
2019-12-08,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-14,
2019-12-15,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-21,
2019-12-22,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-28,
