time,P
2016-03-08 00:00:00+00:00,
2016-03-09 00:00:00+00:00,
2016-03-10 00:00:00+00:00,
2016-03-11 00:00:00+00:00,
2016-03-12 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-14 00:00:00+00:00,
2016-03-15 00:00:00+00:00,6828.6039422368385
2016-03-16 00:00:00+00:00,9941.472816033756
2016-03-17 00:00:00+00:00,8366.796735226026
2016-03-18 00:00:00+00:00,
2016-03-19 00:00:00+00:00,
2016-03-20 00:00:00+00:00,
2016-03-21 00:00:00+00:00,
2016-03-22 00:00:00+00:00,10615.842703423523
2016-03-23 00:00:00+00:00,8646.817610050699
2016-03-24 00:00:00+00:00,2974.217162782451
2016-03-25 00:00:00+00:00,1327.570432449314
2016-03-26 00:00:00+00:00,1991.4264985921993
2016-03-27 00:00:00+00:00,7776.72787293955
2016-03-28 00:00:00+00:00,9425.053412918453
2016-03-29 00:00:00+00:00,10726.4279108021
2016-03-30 00:00:00+00:00,4404.696220849255
2016-03-31 00:00:00+00:00,10791.280984012104
2016-04-01 00:00:00+00:00,5764.749291861723
2016-04-02 00:00:00+00:00,11240.4984476037
2016-04-03 00:00:00+00:00,2063.3998048033213
2016-04-04 00:00:00+00:00,10882.502401527317
2016-04-05 00:00:00+00:00,3565.2244184252513
2016-04-06 00:00:00+00:00,9858.129882562363
2016-04-07 00:00:00+00:00,8093.045655370985
2016-04-08 00:00:00+00:00,12063.733559943403
2016-04-09 00:00:00+00:00,2512.458319087232
2016-04-10 00:00:00+00:00,12300.662893164983
2016-04-11 00:00:00+00:00,11997.537369019898
2016-04-12 00:00:00+00:00,12375.85013865898
2016-04-13 00:00:00+00:00,11850.51969802357
2016-04-14 00:00:00+00:00,11884.284618611973
2016-04-15 00:00:00+00:00,10304.055114485554
2016-04-16 00:00:00+00:00,12079.00380095714
2016-04-17 00:00:00+00:00,3220.8422239937813
2016-04-18 00:00:00+00:00,4611.707108706875
2016-04-19 00:00:00+00:00,10192.074844872994
2016-04-20 00:00:00+00:00,9268.283710872842
2016-04-21 00:00:00+00:00,13195.22469922932
2016-04-22 00:00:00+00:00,6506.367669058745
2016-04-23 00:00:00+00:00,8629.090466609827
2016-04-24 00:00:00+00:00,11493.664511451496
2016-04-25 00:00:00+00:00,11533.039866659587
2016-04-26 00:00:00+00:00,1257.5792265116881
2016-04-27 00:00:00+00:00,10007.76457280452
2016-04-28 00:00:00+00:00,2459.5493075332947
2016-04-29 00:00:00+00:00,13025.982836752544
2016-04-30 00:00:00+00:00,11204.622804562872
2016-05-01 00:00:00+00:00,12737.831461097241
2016-05-02 00:00:00+00:00,12610.703031452562
2016-05-03 00:00:00+00:00,12594.661798757836
2016-05-04 00:00:00+00:00,12347.895192000507
2016-05-05 00:00:00+00:00,12393.18465776649
2016-05-06 00:00:00+00:00,12654.138838482844
2016-05-07 00:00:00+00:00,12563.716871366387
2016-05-08 00:00:00+00:00,12377.024531830175
2016-05-09 00:00:00+00:00,12516.978871928959
2016-05-10 00:00:00+00:00,11678.279365608803
2016-05-11 00:00:00+00:00,13390.3367023346
2016-05-12 00:00:00+00:00,13320.327120686548
2016-05-13 00:00:00+00:00,13291.21302614187
2016-05-14 00:00:00+00:00,5577.877687048976
2016-05-15 00:00:00+00:00,8212.3026383871
2016-05-16 00:00:00+00:00,10785.485000678289
2016-05-17 00:00:00+00:00,12352.993998410688
2016-05-18 00:00:00+00:00,13597.24442218894
2016-05-19 00:00:00+00:00,12455.435135555996
2016-05-20 00:00:00+00:00,11718.912856177867
2016-05-21 00:00:00+00:00,10296.502988580161
2016-05-22 00:00:00+00:00,12115.803825224071
2016-05-23 00:00:00+00:00,12375.43969922097
2016-05-24 00:00:00+00:00,12799.684142579483
2016-05-25 00:00:00+00:00,11685.38808265758
2016-05-26 00:00:00+00:00,4244.275428418771
2016-05-27 00:00:00+00:00,12949.841532320384
2016-05-28 00:00:00+00:00,6276.608101317001
2016-05-29 00:00:00+00:00,9418.012133155413
2016-05-30 00:00:00+00:00,12673.176881018133
2016-05-31 00:00:00+00:00,12841.226970256112
2016-06-01 00:00:00+00:00,13057.396702089152
2016-06-02 00:00:00+00:00,9037.230730933026
2016-06-03 00:00:00+00:00,10906.184742484997
2016-06-04 00:00:00+00:00,11980.950961540699
2016-06-05 00:00:00+00:00,9255.316463673973
2016-06-06 00:00:00+00:00,9944.028925093628
2016-06-07 00:00:00+00:00,12829.261572682279
2016-06-08 00:00:00+00:00,8842.023954818824
2016-06-09 00:00:00+00:00,6983.907503551559
2016-06-10 00:00:00+00:00,11979.454435528178
2016-06-11 00:00:00+00:00,11004.920201401208
2016-06-12 00:00:00+00:00,10880.872978323932
2016-06-13 00:00:00+00:00,11073.402847218185
2016-06-14 00:00:00+00:00,12653.232994147429
2016-06-15 00:00:00+00:00,13441.389303343962
2016-06-16 00:00:00+00:00,1285.868708068972
2016-06-17 00:00:00+00:00,10709.740496082652
2016-06-18 00:00:00+00:00,1792.0137156595586
2016-06-19 00:00:00+00:00,3548.543228366375
2016-06-20 00:00:00+00:00,11831.249003152509
2016-06-21 00:00:00+00:00,11453.798935385166
2016-06-22 00:00:00+00:00,10662.144880169753
2016-06-23 00:00:00+00:00,9038.263785586387
2016-06-24 00:00:00+00:00,7117.6423593425025
2016-06-25 00:00:00+00:00,9971.851588591782
2016-06-26 00:00:00+00:00,9688.913347522699
2016-06-27 00:00:00+00:00,1109.9387520696787
2016-06-28 00:00:00+00:00,11248.638518657293
2016-06-29 00:00:00+00:00,12368.569473785701
2016-06-30 00:00:00+00:00,7704.349496709286
2016-07-01 00:00:00+00:00,12101.326360843268
2016-07-02 00:00:00+00:00,12077.843391731634
2016-07-03 00:00:00+00:00,7618.507998627429
2016-07-04 00:00:00+00:00,5252.173801310793
2016-07-05 00:00:00+00:00,6497.865024806433
2016-07-06 00:00:00+00:00,13158.967079495067
2016-07-07 00:00:00+00:00,2758.8345079278674
2016-07-08 00:00:00+00:00,9027.848598366498
2016-07-09 00:00:00+00:00,12076.255138307777
2016-07-10 00:00:00+00:00,9539.634539875033
2016-07-11 00:00:00+00:00,9788.124539303892
2016-07-12 00:00:00+00:00,13352.143057880097
2016-07-13 00:00:00+00:00,13178.075374870192
2016-07-14 00:00:00+00:00,12996.171937918572
2016-07-15 00:00:00+00:00,1795.0256419415157
2016-07-16 00:00:00+00:00,10434.120182539158
2016-07-17 00:00:00+00:00,7880.544048721163
2016-07-18 00:00:00+00:00,10774.481532204392
2016-07-19 00:00:00+00:00,13125.653319133728
2016-07-20 00:00:00+00:00,12648.35641554795
2016-07-21 00:00:00+00:00,7119.929317578328
2016-07-22 00:00:00+00:00,2874.7020596936145
2016-07-23 00:00:00+00:00,
2016-07-24 00:00:00+00:00,9502.513381301902
2016-07-25 00:00:00+00:00,11465.197008908213
2016-07-26 00:00:00+00:00,
2016-07-27 00:00:00+00:00,11770.233377894241
2016-07-28 00:00:00+00:00,10659.663355280623
2016-07-29 00:00:00+00:00,
2016-07-30 00:00:00+00:00,10269.419668444447
2016-07-31 00:00:00+00:00,8429.92045393494
2016-08-01 00:00:00+00:00,5671.957450241952
2016-08-02 00:00:00+00:00,12177.868592835279
2016-08-03 00:00:00+00:00,
2016-08-04 00:00:00+00:00,3131.21927622395
2016-08-05 00:00:00+00:00,8947.02520005482
2016-08-06 00:00:00+00:00,9029.542567807728
2016-08-07 00:00:00+00:00,6812.838684174767
2016-08-08 00:00:00+00:00,7958.505126899933
2016-08-09 00:00:00+00:00,10421.46686501035
2016-08-10 00:00:00+00:00,9969.332333734228
2016-08-11 00:00:00+00:00,11662.593348729328
2016-08-12 00:00:00+00:00,11652.670768776448
2016-08-13 00:00:00+00:00,3430.667262296025
2016-08-14 00:00:00+00:00,10666.216293399399
2016-08-15 00:00:00+00:00,8541.71851319641
2016-08-16 00:00:00+00:00,2700.020263571862
2016-08-17 00:00:00+00:00,7648.707349451896
2016-08-18 00:00:00+00:00,7120.448880442541
2016-08-19 00:00:00+00:00,11068.833262870014
2016-08-20 00:00:00+00:00,11178.159369474284
2016-08-21 00:00:00+00:00,9450.943300607107
2016-08-22 00:00:00+00:00,3527.5997484301442
2016-08-23 00:00:00+00:00,10339.097643206866
2016-08-24 00:00:00+00:00,3397.428034169519
2016-08-25 00:00:00+00:00,6332.7150083404495
2016-08-26 00:00:00+00:00,5635.283071570438
2016-08-27 00:00:00+00:00,11170.476914380331
2016-08-28 00:00:00+00:00,9740.788040362466
2016-08-29 00:00:00+00:00,1392.2507687321906
2016-08-30 00:00:00+00:00,5508.275075307249
2016-08-31 00:00:00+00:00,11149.29030827339
2016-09-01 00:00:00+00:00,9771.647296443858
2016-09-02 00:00:00+00:00,8596.442104111693
2016-09-03 00:00:00+00:00,6252.304679390012
2016-09-04 00:00:00+00:00,11294.660512418735
2016-09-05 00:00:00+00:00,10540.28344248843
2016-09-06 00:00:00+00:00,10312.288803363832
2016-09-07 00:00:00+00:00,10471.459109568352
2016-09-08 00:00:00+00:00,10789.425412292198
2016-09-09 00:00:00+00:00,10001.416823899966
2016-09-10 00:00:00+00:00,5203.231465599958
2016-09-11 00:00:00+00:00,
2016-09-12 00:00:00+00:00,9620.633248822713
2016-09-13 00:00:00+00:00,9926.368622898719
2016-09-14 00:00:00+00:00,10178.187710865643
2016-09-15 00:00:00+00:00,4676.793919800341
2016-09-16 00:00:00+00:00,10375.01260118593
2016-09-17 00:00:00+00:00,4453.128677810914
2016-09-18 00:00:00+00:00,9754.118778944692
2016-09-19 00:00:00+00:00,5052.876219172838
2016-09-20 00:00:00+00:00,9719.303938264216
2016-09-21 00:00:00+00:00,9179.364009349312
2016-09-22 00:00:00+00:00,8458.872359037086
2016-09-23 00:00:00+00:00,3381.169005807181
2016-09-24 00:00:00+00:00,4578.275026466871
2016-09-25 00:00:00+00:00,3840.508342413873
2016-09-26 00:00:00+00:00,5398.015323161151
2016-09-27 00:00:00+00:00,6957.337507424526
2016-09-28 00:00:00+00:00,1668.2919130755793
2016-09-29 00:00:00+00:00,3875.264309548712
2016-09-30 00:00:00+00:00,6930.692448116725
2016-10-01 00:00:00+00:00,8220.779015433704
2016-10-02 00:00:00+00:00,7900.699079539988
2016-10-03 00:00:00+00:00,8341.030225682991
2016-10-04 00:00:00+00:00,7316.500495717628
2016-10-05 00:00:00+00:00,8612.48558400717
2016-10-06 00:00:00+00:00,7267.880851280006
2016-10-07 00:00:00+00:00,8093.099534477607
2016-10-08 00:00:00+00:00,7956.902540458046
2016-10-09 00:00:00+00:00,1182.051616107613
2016-10-10 00:00:00+00:00,3513.6328481360256
2016-10-11 00:00:00+00:00,1613.6353991473507
2016-10-12 00:00:00+00:00,1168.3496496177324
2016-10-13 00:00:00+00:00,4614.218972909552
2016-10-14 00:00:00+00:00,978.0964612461764
2016-10-15 00:00:00+00:00,656.9470874740252
2016-10-16 00:00:00+00:00,5057.791614436941
2016-10-17 00:00:00+00:00,737.4934825942764
2016-10-18 00:00:00+00:00,5861.7783507279
2016-10-19 00:00:00+00:00,5828.058764068199
2016-10-20 00:00:00+00:00,3960.227863959427
2016-10-21 00:00:00+00:00,389.13568354749714
2016-10-22 00:00:00+00:00,387.0701209919617
2016-10-23 00:00:00+00:00,2363.8951055340785
2016-10-24 00:00:00+00:00,491.5457325309072
2016-10-25 00:00:00+00:00,461.8259542161226
2016-10-26 00:00:00+00:00,1125.5038842418098
2016-10-27 00:00:00+00:00,382.5187236123185
2016-10-28 00:00:00+00:00,749.9217531413045
2016-10-29 00:00:00+00:00,1202.384659450766
2016-10-30 00:00:00+00:00,842.9034340019708
2016-10-31 00:00:00+00:00,2064.077479636663
2016-11-01 00:00:00+00:00,371.6055757388921
2016-11-02 00:00:00+00:00,
2016-11-03 00:00:00+00:00,
2016-11-04 00:00:00+00:00,
2016-11-05 00:00:00+00:00,
2016-11-06 00:00:00+00:00,
2016-11-07 00:00:00+00:00,
2016-11-08 00:00:00+00:00,
2016-11-09 00:00:00+00:00,
2016-11-10 00:00:00+00:00,
2016-11-11 00:00:00+00:00,
2016-11-12 00:00:00+00:00,
2016-11-13 00:00:00+00:00,
2016-11-14 00:00:00+00:00,
2016-11-15 00:00:00+00:00,
2016-11-16 00:00:00+00:00,
2016-11-17 00:00:00+00:00,498.8056503872945
2016-11-18 00:00:00+00:00,491.7401476366454
2016-11-19 00:00:00+00:00,1733.1113589222018
2016-11-20 00:00:00+00:00,1260.2696282087156
2016-11-21 00:00:00+00:00,331.878085167537
2016-11-22 00:00:00+00:00,97.4556266485226
2016-11-23 00:00:00+00:00,87.85168630076437
2016-11-24 00:00:00+00:00,1304.0246520326737
2016-11-25 00:00:00+00:00,
2016-11-26 00:00:00+00:00,
2016-11-27 00:00:00+00:00,429.48145176940335
2016-11-28 00:00:00+00:00,1383.226513596066
2016-11-29 00:00:00+00:00,1175.3111458291814
2016-11-30 00:00:00+00:00,1403.4788641991477
2016-12-01 00:00:00+00:00,1249.9198986404137
2016-12-02 00:00:00+00:00,460.7153413795704
2016-12-03 00:00:00+00:00,775.3062453021723
2016-12-04 00:00:00+00:00,959.3177373272953
2016-12-05 00:00:00+00:00,973.1378765051558
2016-12-06 00:00:00+00:00,1117.9735819750679
2016-12-07 00:00:00+00:00,815.6305141347627
2016-12-08 00:00:00+00:00,82.12654000024841
2016-12-09 00:00:00+00:00,677.8936593771845
2016-12-10 00:00:00+00:00,618.0255711144899
2016-12-11 00:00:00+00:00,652.3991599450829
2016-12-12 00:00:00+00:00,390.17096290409273
2016-12-13 00:00:00+00:00,713.2992166392479
2016-12-14 00:00:00+00:00,
2016-12-15 00:00:00+00:00,
2016-12-16 00:00:00+00:00,
2016-12-17 00:00:00+00:00,
2016-12-18 00:00:00+00:00,
2016-12-19 00:00:00+00:00,346.56443338855587
2016-12-20 00:00:00+00:00,302.46085532557686
2016-12-21 00:00:00+00:00,123.19386649822951
2016-12-22 00:00:00+00:00,230.200721481402
2016-12-23 00:00:00+00:00,1011.2135255278743
2016-12-24 00:00:00+00:00,34.73136725422469
2016-12-25 00:00:00+00:00,188.63530382627937
2016-12-26 00:00:00+00:00,757.0345569407118
2016-12-27 00:00:00+00:00,919.2950157104075
2016-12-28 00:00:00+00:00,845.3649414162971
2016-12-29 00:00:00+00:00,112.78726657215059
2016-12-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,84.54697639108512
2017-01-01 00:00:00+00:00,325.4867318435366
2017-01-02 00:00:00+00:00,
2017-01-03 00:00:00+00:00,
2017-01-04 00:00:00+00:00,
2017-01-05 00:00:00+00:00,
2017-01-06 00:00:00+00:00,
2017-01-07 00:00:00+00:00,282.750607715592
2017-01-08 00:00:00+00:00,679.7071211552119
2017-01-09 00:00:00+00:00,493.24208614461617
2017-01-10 00:00:00+00:00,482.1571037151276
2017-01-11 00:00:00+00:00,57.0627935826196
2017-01-12 00:00:00+00:00,
2017-01-13 00:00:00+00:00,707.7269878215822
2017-01-14 00:00:00+00:00,468.41026083954375
2017-01-15 00:00:00+00:00,441.30767474070666
2017-01-16 00:00:00+00:00,328.96335854743495
2017-01-17 00:00:00+00:00,297.11008428105436
2017-01-18 00:00:00+00:00,420.88798793385445
2017-01-19 00:00:00+00:00,933.2911359206396
2017-01-20 00:00:00+00:00,762.5750956965038
2017-01-21 00:00:00+00:00,785.0737762508788
2017-01-22 00:00:00+00:00,1174.08756475129
2017-01-23 00:00:00+00:00,972.663751651325
2017-01-24 00:00:00+00:00,2390.7544424688535
2017-01-25 00:00:00+00:00,1556.3453697751079
2017-01-26 00:00:00+00:00,393.973958023137
2017-01-27 00:00:00+00:00,2681.857877782134
2017-01-28 00:00:00+00:00,287.79883602272065
2017-01-29 00:00:00+00:00,572.7316318128123
2017-01-30 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-01 00:00:00+00:00,
2017-02-02 00:00:00+00:00,
2017-02-03 00:00:00+00:00,
2017-02-04 00:00:00+00:00,
2017-02-05 00:00:00+00:00,
2017-02-06 00:00:00+00:00,
2017-02-07 00:00:00+00:00,
2017-02-08 00:00:00+00:00,
2017-02-09 00:00:00+00:00,
2017-02-10 00:00:00+00:00,
2017-02-11 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-13 00:00:00+00:00,
2017-02-14 00:00:00+00:00,
2017-02-15 00:00:00+00:00,4747.189786499654
2017-02-16 00:00:00+00:00,2528.9469506453293
2017-02-17 00:00:00+00:00,1609.1417309916696
2017-02-18 00:00:00+00:00,4401.652082675842
2017-02-19 00:00:00+00:00,914.6424721904859
2017-02-20 00:00:00+00:00,
2017-02-21 00:00:00+00:00,
2017-02-22 00:00:00+00:00,
2017-02-23 00:00:00+00:00,
2017-02-24 00:00:00+00:00,
2017-02-25 00:00:00+00:00,
2017-02-26 00:00:00+00:00,
2017-02-27 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-01 00:00:00+00:00,2073.3685248191764
2017-03-02 00:00:00+00:00,1276.4383450368846
2017-03-03 00:00:00+00:00,1154.7071207126999
2017-03-04 00:00:00+00:00,
2017-03-05 00:00:00+00:00,6690.266568342732
2017-03-06 00:00:00+00:00,8493.568799006041
2017-03-07 00:00:00+00:00,861.2810447108097
2017-03-08 00:00:00+00:00,
2017-03-09 00:00:00+00:00,2026.123892266745
2017-03-10 00:00:00+00:00,7077.054111813602
2017-03-11 00:00:00+00:00,9451.793778248344
2017-03-12 00:00:00+00:00,7365.669607329202
2017-03-13 00:00:00+00:00,2039.5376901825057
2017-03-14 00:00:00+00:00,1329.2869547037253
2017-03-15 00:00:00+00:00,9684.360423334347
2017-03-16 00:00:00+00:00,9715.416793314425
2017-03-17 00:00:00+00:00,825.7732209711206
2017-03-18 00:00:00+00:00,2232.0857305438863
2017-03-19 00:00:00+00:00,1795.7238477945361
2017-03-20 00:00:00+00:00,9882.881903398149
2017-03-21 00:00:00+00:00,1261.3709568113952
2017-03-22 00:00:00+00:00,3128.067451849602
2017-03-23 00:00:00+00:00,10348.511598090758
2017-03-24 00:00:00+00:00,10006.50178548233
2017-03-25 00:00:00+00:00,3270.2087801498897
2017-03-26 00:00:00+00:00,6376.427324257555
2017-03-27 00:00:00+00:00,8896.80544111686
2017-03-28 00:00:00+00:00,8447.329750158027
2017-03-29 00:00:00+00:00,9954.355802315033
2017-03-30 00:00:00+00:00,
2017-03-31 00:00:00+00:00,
2017-04-01 00:00:00+00:00,
2017-04-02 00:00:00+00:00,3201.4109948150785
2017-04-03 00:00:00+00:00,1742.912820589722
2017-04-04 00:00:00+00:00,7210.411734313558
2017-04-05 00:00:00+00:00,4680.196277220595
2017-04-06 00:00:00+00:00,11536.202860141706
2017-04-07 00:00:00+00:00,4162.930023740078
2017-04-08 00:00:00+00:00,9843.878463714229
2017-04-09 00:00:00+00:00,7698.936374512133
2017-04-10 00:00:00+00:00,9519.736041821068
2017-04-11 00:00:00+00:00,9638.120308095218
2017-04-12 00:00:00+00:00,11340.947792141465
2017-04-13 00:00:00+00:00,
2017-04-14 00:00:00+00:00,10462.977011929599
2017-04-15 00:00:00+00:00,9261.357336079605
2017-04-16 00:00:00+00:00,9537.95431296152
2017-04-17 00:00:00+00:00,10836.541932348637
2017-04-18 00:00:00+00:00,13180.344698292953
2017-04-19 00:00:00+00:00,12229.353870842477
2017-04-20 00:00:00+00:00,11531.627550316061
2017-04-21 00:00:00+00:00,8970.721124721638
2017-04-22 00:00:00+00:00,9381.987899604794
2017-04-23 00:00:00+00:00,
2017-04-24 00:00:00+00:00,12131.929723042826
2017-04-25 00:00:00+00:00,8390.154806365648
2017-04-26 00:00:00+00:00,8328.325430425673
2017-04-27 00:00:00+00:00,13570.070414334985
2017-04-28 00:00:00+00:00,13586.72557574339
2017-04-29 00:00:00+00:00,
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,12643.537092212471
2017-05-02 00:00:00+00:00,13336.60197793072
2017-05-03 00:00:00+00:00,13365.136692348986
2017-05-04 00:00:00+00:00,13351.76369339335
2017-05-05 00:00:00+00:00,11895.12183720236
2017-05-06 00:00:00+00:00,13023.211158043063
2017-05-07 00:00:00+00:00,12244.721887051628
2017-05-08 00:00:00+00:00,9183.702133639792
2017-05-09 00:00:00+00:00,8882.043469777338
2017-05-10 00:00:00+00:00,9587.006729776025
2017-05-11 00:00:00+00:00,11599.336460702632
2017-05-12 00:00:00+00:00,13546.758082994073
2017-05-13 00:00:00+00:00,14368.387513662745
2017-05-14 00:00:00+00:00,13398.45436102665
2017-05-15 00:00:00+00:00,8980.223602012482
2017-05-16 00:00:00+00:00,13717.113918987514
2017-05-17 00:00:00+00:00,5949.371508271028
2017-05-18 00:00:00+00:00,5466.9688131318835
2017-05-19 00:00:00+00:00,12504.304833094495
2017-05-20 00:00:00+00:00,12113.306383341158
2017-05-21 00:00:00+00:00,12406.679675806385
2017-05-22 00:00:00+00:00,13233.45794416247
2017-05-23 00:00:00+00:00,11032.539721615089
2017-05-24 00:00:00+00:00,10843.605809464629
2017-05-25 00:00:00+00:00,10863.047306797427
2017-05-26 00:00:00+00:00,10307.829757746318
2017-05-27 00:00:00+00:00,10007.109782809823
2017-05-28 00:00:00+00:00,13136.211574145984
2017-05-29 00:00:00+00:00,12166.178905361052
2017-05-30 00:00:00+00:00,13361.761775627723
2017-05-31 00:00:00+00:00,7425.663407170377
2017-06-01 00:00:00+00:00,11313.930798947074
2017-06-02 00:00:00+00:00,6663.624388425952
2017-06-03 00:00:00+00:00,12895.579443030565
2017-06-04 00:00:00+00:00,13879.70064579288
2017-06-05 00:00:00+00:00,5201.6229077324515
2017-06-06 00:00:00+00:00,13012.24148567668
2017-06-07 00:00:00+00:00,13530.243776027522
2017-06-08 00:00:00+00:00,2263.6300766133536
2017-06-09 00:00:00+00:00,12470.03503398792
2017-06-10 00:00:00+00:00,11709.954311967078
2017-06-11 00:00:00+00:00,9448.176541978184
2017-06-12 00:00:00+00:00,1338.057676144946
2017-06-13 00:00:00+00:00,7037.175519102035
2017-06-14 00:00:00+00:00,12748.303099664256
2017-06-15 00:00:00+00:00,13343.886706472522
2017-06-16 00:00:00+00:00,10455.93208679829
2017-06-17 00:00:00+00:00,8938.710147725362
2017-06-18 00:00:00+00:00,6824.339898311121
2017-06-19 00:00:00+00:00,10783.391376962776
2017-06-20 00:00:00+00:00,9739.100169106285
2017-06-21 00:00:00+00:00,12116.11638781267
2017-06-22 00:00:00+00:00,11303.792361675012
2017-06-23 00:00:00+00:00,9290.969674113552
2017-06-24 00:00:00+00:00,11975.747396056056
2017-06-25 00:00:00+00:00,12816.496811160638
2017-06-26 00:00:00+00:00,12317.078384558159
2017-06-27 00:00:00+00:00,7770.406582877329
2017-06-28 00:00:00+00:00,13130.001761102507
2017-06-29 00:00:00+00:00,13702.968026789937
2017-06-30 00:00:00+00:00,6300.526755380656
2017-07-01 00:00:00+00:00,2699.2809759007414
2017-07-02 00:00:00+00:00,12146.6467247044
2017-07-03 00:00:00+00:00,7040.8329444388655
2017-07-04 00:00:00+00:00,12498.630415601077
2017-07-05 00:00:00+00:00,7173.87950648388
2017-07-06 00:00:00+00:00,7936.500899096034
2017-07-07 00:00:00+00:00,13031.411144833011
2017-07-08 00:00:00+00:00,10631.418359360465
2017-07-09 00:00:00+00:00,13222.592545847212
2017-07-10 00:00:00+00:00,12329.442515477152
2017-07-11 00:00:00+00:00,4883.838721857996
2017-07-12 00:00:00+00:00,6356.519445578651
2017-07-13 00:00:00+00:00,7758.349004473718
2017-07-14 00:00:00+00:00,13460.84923054039
2017-07-15 00:00:00+00:00,12598.472659022758
2017-07-16 00:00:00+00:00,11963.006424978388
2017-07-17 00:00:00+00:00,5081.379454689516
2017-07-18 00:00:00+00:00,11921.043952794838
2017-07-19 00:00:00+00:00,5361.526837310941
2017-07-20 00:00:00+00:00,8593.601609778401
2017-07-21 00:00:00+00:00,11181.754866056968
2017-07-22 00:00:00+00:00,11155.942410371246
2017-07-23 00:00:00+00:00,11502.583701425754
2017-07-24 00:00:00+00:00,7771.624553975051
2017-07-25 00:00:00+00:00,8494.180058380427
2017-07-26 00:00:00+00:00,11506.748530534058
2017-07-27 00:00:00+00:00,11687.389825574415
2017-07-28 00:00:00+00:00,11820.705824453467
2017-07-29 00:00:00+00:00,6585.622070761175
2017-07-30 00:00:00+00:00,12543.133301508497
2017-07-31 00:00:00+00:00,7024.404691624279
2017-08-01 00:00:00+00:00,12326.355746100557
2017-08-02 00:00:00+00:00,7964.683702774338
2017-08-03 00:00:00+00:00,11864.270137365098
2017-08-04 00:00:00+00:00,7743.392800152252
2017-08-05 00:00:00+00:00,12093.309251072738
2017-08-06 00:00:00+00:00,10294.457541666257
2017-08-07 00:00:00+00:00,6930.342702747733
2017-08-08 00:00:00+00:00,12137.940323166771
2017-08-09 00:00:00+00:00,11485.069741181936
