time,PI
2016-05-02 00:00:00+00:00,0.9162001015519727
2016-05-03 00:00:00+00:00,0.9190443925678319
2016-05-04 00:00:00+00:00,0.9227603034594842
2016-05-05 00:00:00+00:00,0.9167488803460183
2016-05-06 00:00:00+00:00,0.91107906159813
2016-05-07 00:00:00+00:00,0.909574507685997
2016-05-08 00:00:00+00:00,0.9174626007872378
2016-05-09 00:00:00+00:00,0.9204129001606358
2016-05-10 00:00:00+00:00,0.9229985502501582
2016-05-11 00:00:00+00:00,0.9273923365508167
2016-05-12 00:00:00+00:00,0.9252982052878728
2016-05-13 00:00:00+00:00,0.9285375195475145
2016-05-14 00:00:00+00:00,0.9379816685914988
2016-05-15 00:00:00+00:00,0.9687701543575122
2016-05-16 00:00:00+00:00,0.9545708942349941
2016-05-17 00:00:00+00:00,0.9229977050237256
2016-05-18 00:00:00+00:00,0.9346802528079026
2016-05-19 00:00:00+00:00,0.9195761986868762
2016-05-20 00:00:00+00:00,0.9301694807136939
2016-05-21 00:00:00+00:00,0.9593605673628977
2016-05-22 00:00:00+00:00,0.9329090393992576
2016-05-23 00:00:00+00:00,0.9319660731600818
2016-05-24 00:00:00+00:00,0.9323477547064916
2016-05-25 00:00:00+00:00,0.9333993294431336
2016-05-26 00:00:00+00:00,0.9052397375592685
2016-05-27 00:00:00+00:00,0.9256167577501275
2016-05-28 00:00:00+00:00,0.9248809664007599
2016-05-29 00:00:00+00:00,0.9619476061110025
2016-05-30 00:00:00+00:00,0.9428212827475441
2016-05-31 00:00:00+00:00,0.9298266755589253
2016-06-01 00:00:00+00:00,0.9267872952387034
2016-06-02 00:00:00+00:00,0.9411820715363196
2016-06-03 00:00:00+00:00,0.9350426183077303
2016-06-04 00:00:00+00:00,0.9156653583064635
2016-06-05 00:00:00+00:00,0.9274406423024607
2016-06-06 00:00:00+00:00,0.9049632234954835
2016-06-07 00:00:00+00:00,0.9220693697714762
2016-06-08 00:00:00+00:00,0.9451690714889244
2016-06-09 00:00:00+00:00,0.9410246162057834
2016-06-10 00:00:00+00:00,0.9354993352753253
2016-06-11 00:00:00+00:00,0.9293279762961596
2016-06-12 00:00:00+00:00,0.9134652098483885
2016-06-13 00:00:00+00:00,0.928132247939246
2016-06-14 00:00:00+00:00,0.9260332647019905
2016-06-15 00:00:00+00:00,0.9293028899203533
2016-06-16 00:00:00+00:00,
2016-06-17 00:00:00+00:00,0.954331294618918
2016-06-18 00:00:00+00:00,
2016-06-19 00:00:00+00:00,0.8748507172145973
2016-06-20 00:00:00+00:00,0.9441126574518837
2016-06-21 00:00:00+00:00,0.9374200029195442
2016-06-22 00:00:00+00:00,0.924749980151059
2016-06-23 00:00:00+00:00,0.9461202711053883
2016-06-24 00:00:00+00:00,0.9730863720790306
2016-06-25 00:00:00+00:00,0.9641128548463335
2016-06-26 00:00:00+00:00,0.9288672948580412
2016-06-27 00:00:00+00:00,
2016-06-28 00:00:00+00:00,0.9479811611544021
2016-06-29 00:00:00+00:00,0.942121495732506
2016-06-30 00:00:00+00:00,0.9719856269852444
2016-07-01 00:00:00+00:00,0.9409696095501935
2016-07-02 00:00:00+00:00,0.9479741512572561
2016-07-03 00:00:00+00:00,0.9154548331914224
2016-07-04 00:00:00+00:00,1.060906651053754
2016-07-05 00:00:00+00:00,0.9585788089637639
2016-07-06 00:00:00+00:00,0.9332734567460438
2016-07-07 00:00:00+00:00,
2016-07-08 00:00:00+00:00,0.9306432392494264
2016-07-09 00:00:00+00:00,0.9407471828920726
2016-07-10 00:00:00+00:00,0.956126679221551
2016-07-11 00:00:00+00:00,0.9142074810324808
2016-07-12 00:00:00+00:00,0.930787565721597
2016-07-13 00:00:00+00:00,0.9359308215042211
2016-07-14 00:00:00+00:00,0.9350610011301292
2016-07-15 00:00:00+00:00,
2016-07-16 00:00:00+00:00,0.958133291621855
2016-07-17 00:00:00+00:00,0.9619979151226573
2016-07-18 00:00:00+00:00,0.932081488847309
2016-07-19 00:00:00+00:00,0.9415131926637532
2016-07-20 00:00:00+00:00,0.9390997848596256
2016-07-21 00:00:00+00:00,0.9613011116749204
2016-07-22 00:00:00+00:00,
2016-07-23 00:00:00+00:00,
2016-07-24 00:00:00+00:00,0.9548898053746606
2016-07-25 00:00:00+00:00,0.9320513560429862
2016-07-26 00:00:00+00:00,
2016-07-27 00:00:00+00:00,0.9321722007971008
2016-07-28 00:00:00+00:00,0.9323108476589147
2016-07-29 00:00:00+00:00,
2016-07-30 00:00:00+00:00,0.955732618863226
2016-07-31 00:00:00+00:00,0.9584067065592674
2016-08-01 00:00:00+00:00,0.8149318925837962
2016-08-02 00:00:00+00:00,0.9367815493877417
2016-08-03 00:00:00+00:00,
2016-08-04 00:00:00+00:00,0.9417885561764001
2016-08-05 00:00:00+00:00,0.9427794036928484
2016-08-06 00:00:00+00:00,0.9424300181629465
2016-08-07 00:00:00+00:00,0.9917106315646916
2016-08-08 00:00:00+00:00,0.9379336280950143
2016-08-09 00:00:00+00:00,0.9340649707505678
2016-08-10 00:00:00+00:00,0.9480861955743806
2016-08-11 00:00:00+00:00,0.9471033582927776
2016-08-12 00:00:00+00:00,0.9300543088576425
2016-08-13 00:00:00+00:00,0.9785040855557502
2016-08-14 00:00:00+00:00,0.9646177207665739
2016-08-15 00:00:00+00:00,0.9379542888216074
2016-08-16 00:00:00+00:00,
2016-08-17 00:00:00+00:00,0.97654596325978
2016-08-18 00:00:00+00:00,1.0234007538236918
2016-08-19 00:00:00+00:00,0.9280540050339846
2016-08-20 00:00:00+00:00,0.9295681694004334
2016-08-21 00:00:00+00:00,0.9213396317300324
2016-08-22 00:00:00+00:00,0.9650748453638828
2016-08-23 00:00:00+00:00,0.9477534719112881
2016-08-24 00:00:00+00:00,0.9565091029448136
2016-08-25 00:00:00+00:00,0.9377737945306063
2016-08-26 00:00:00+00:00,0.955246897211195
2016-08-27 00:00:00+00:00,0.9113830833703791
2016-08-28 00:00:00+00:00,0.8654718356026249
2016-08-29 00:00:00+00:00,
2016-08-30 00:00:00+00:00,0.9839395266078929
2016-08-31 00:00:00+00:00,0.8981113528210514
2016-09-01 00:00:00+00:00,0.9446337382532631
2016-09-02 00:00:00+00:00,0.8784099159707638
2016-09-03 00:00:00+00:00,0.902786572896998
2016-09-04 00:00:00+00:00,0.9115869183259085
2016-09-05 00:00:00+00:00,0.962357847777033
2016-09-06 00:00:00+00:00,0.8784260870011807
2016-09-07 00:00:00+00:00,0.9698025349996007
2016-09-08 00:00:00+00:00,0.8804003913559679
2016-09-09 00:00:00+00:00,0.87952251206566
2016-09-10 00:00:00+00:00,0.9333248505486184
2016-09-11 00:00:00+00:00,
2016-09-12 00:00:00+00:00,0.9074970050012612
2016-09-13 00:00:00+00:00,0.8799919092805953
2016-09-14 00:00:00+00:00,0.869244840942505
2016-09-15 00:00:00+00:00,0.9335913105248682
2016-09-16 00:00:00+00:00,0.8679685796280968
2016-09-17 00:00:00+00:00,0.9679297979871498
2016-09-18 00:00:00+00:00,0.890653444025539
2016-09-19 00:00:00+00:00,1.0013882353133137
2016-09-20 00:00:00+00:00,0.8532729815641116
2016-09-21 00:00:00+00:00,0.8378816741790464
2016-09-22 00:00:00+00:00,0.8833819841221431
2016-09-23 00:00:00+00:00,0.362199888082762
2016-09-24 00:00:00+00:00,0.8705811447454622
2016-09-25 00:00:00+00:00,0.8762241216702743
2016-09-26 00:00:00+00:00,0.80119090306414
2016-09-27 00:00:00+00:00,0.8322086058160052
2016-09-28 00:00:00+00:00,0.3428268353037381
2016-09-29 00:00:00+00:00,0.8956922544443728
2016-09-30 00:00:00+00:00,0.9613862597345716
2016-10-01 00:00:00+00:00,0.8023063450604735
2016-10-02 00:00:00+00:00,0.8917939882963103
2016-10-03 00:00:00+00:00,0.8107991473400726
2016-10-04 00:00:00+00:00,0.7390389322826948
2016-10-05 00:00:00+00:00,0.8546601602988836
2016-10-06 00:00:00+00:00,0.7409295172709038
2016-10-07 00:00:00+00:00,0.8319238464259446
2016-10-08 00:00:00+00:00,0.8844578638358223
2016-10-09 00:00:00+00:00,
2016-10-10 00:00:00+00:00,0.8712799699981867
2016-10-11 00:00:00+00:00,
2016-10-12 00:00:00+00:00,
2016-10-13 00:00:00+00:00,0.859622620795405
2016-10-14 00:00:00+00:00,
2016-10-15 00:00:00+00:00,
2016-10-16 00:00:00+00:00,0.832508830545775
2016-10-17 00:00:00+00:00,
2016-10-18 00:00:00+00:00,0.83726754424894
2016-10-19 00:00:00+00:00,0.7271791749976367
2016-10-20 00:00:00+00:00,0.6546856353509461
2016-10-21 00:00:00+00:00,
2016-10-22 00:00:00+00:00,
2016-10-23 00:00:00+00:00,0.8983315808726572
2016-10-24 00:00:00+00:00,
2016-10-25 00:00:00+00:00,
2016-10-26 00:00:00+00:00,
2016-10-27 00:00:00+00:00,
2016-10-28 00:00:00+00:00,
2016-10-29 00:00:00+00:00,
2016-10-30 00:00:00+00:00,
2016-10-31 00:00:00+00:00,0.9161733988795139
2016-11-01 00:00:00+00:00,
2016-11-02 00:00:00+00:00,
2016-11-03 00:00:00+00:00,
2016-11-04 00:00:00+00:00,
2016-11-05 00:00:00+00:00,
2016-11-06 00:00:00+00:00,
2016-11-07 00:00:00+00:00,
2016-11-08 00:00:00+00:00,
2016-11-09 00:00:00+00:00,
2016-11-10 00:00:00+00:00,
2016-11-11 00:00:00+00:00,
2016-11-12 00:00:00+00:00,
2016-11-13 00:00:00+00:00,
2016-11-14 00:00:00+00:00,
2016-11-15 00:00:00+00:00,
2016-11-16 00:00:00+00:00,
2016-11-17 00:00:00+00:00,
2016-11-18 00:00:00+00:00,
2016-11-19 00:00:00+00:00,0.45886760256682263
2016-11-20 00:00:00+00:00,0.7006664520718336
2016-11-21 00:00:00+00:00,
2016-11-22 00:00:00+00:00,
2016-11-23 00:00:00+00:00,
2016-11-24 00:00:00+00:00,0.69217388909243
2016-11-25 00:00:00+00:00,
2016-11-26 00:00:00+00:00,
2016-11-27 00:00:00+00:00,
2016-11-28 00:00:00+00:00,0.40040107347081655
2016-11-29 00:00:00+00:00,0.3532731490032279
2016-11-30 00:00:00+00:00,0.4599470938124897
2016-12-01 00:00:00+00:00,0.4202449714467186
2016-12-02 00:00:00+00:00,
2016-12-03 00:00:00+00:00,0.7729482379647986
2016-12-04 00:00:00+00:00,0.29159750800118034
2016-12-05 00:00:00+00:00,0.3910835510477374
2016-12-06 00:00:00+00:00,0.34351220813729544
2016-12-07 00:00:00+00:00,
2016-12-08 00:00:00+00:00,
2016-12-09 00:00:00+00:00,
2016-12-10 00:00:00+00:00,0.237947942037328
2016-12-11 00:00:00+00:00,0.2213199823032006
2016-12-12 00:00:00+00:00,0.21696865960800976
2016-12-13 00:00:00+00:00,0.2564426406466702
2016-12-14 00:00:00+00:00,
2016-12-15 00:00:00+00:00,
2016-12-16 00:00:00+00:00,
2016-12-17 00:00:00+00:00,
2016-12-18 00:00:00+00:00,
2016-12-19 00:00:00+00:00,
2016-12-20 00:00:00+00:00,
2016-12-21 00:00:00+00:00,
2016-12-22 00:00:00+00:00,
2016-12-23 00:00:00+00:00,0.3638086781246927
2016-12-24 00:00:00+00:00,
2016-12-25 00:00:00+00:00,
2016-12-26 00:00:00+00:00,0.3907929584803127
2016-12-27 00:00:00+00:00,0.35163948501823583
2016-12-28 00:00:00+00:00,0.26969902163924653
2016-12-29 00:00:00+00:00,
2016-12-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-01 00:00:00+00:00,
2017-01-02 00:00:00+00:00,
2017-01-03 00:00:00+00:00,
2017-01-04 00:00:00+00:00,
2017-01-05 00:00:00+00:00,
2017-01-06 00:00:00+00:00,
2017-01-07 00:00:00+00:00,
2017-01-08 00:00:00+00:00,0.932738797312519
2017-01-09 00:00:00+00:00,
2017-01-10 00:00:00+00:00,
2017-01-11 00:00:00+00:00,
2017-01-12 00:00:00+00:00,
2017-01-13 00:00:00+00:00,
2017-01-14 00:00:00+00:00,
2017-01-15 00:00:00+00:00,
2017-01-16 00:00:00+00:00,
2017-01-17 00:00:00+00:00,
2017-01-18 00:00:00+00:00,
2017-01-19 00:00:00+00:00,0.3699452080887233
2017-01-20 00:00:00+00:00,
2017-01-21 00:00:00+00:00,0.2052984765661386
2017-01-22 00:00:00+00:00,0.3488625313609443
2017-01-23 00:00:00+00:00,0.7802266508965393
2017-01-24 00:00:00+00:00,0.6120602242984258
2017-01-25 00:00:00+00:00,0.7089188785397076
2017-01-26 00:00:00+00:00,
2017-01-27 00:00:00+00:00,0.5492868447737035
2017-01-28 00:00:00+00:00,
2017-01-29 00:00:00+00:00,
2017-01-30 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-01 00:00:00+00:00,
2017-02-02 00:00:00+00:00,
2017-02-03 00:00:00+00:00,
2017-02-04 00:00:00+00:00,
2017-02-05 00:00:00+00:00,
2017-02-06 00:00:00+00:00,
2017-02-07 00:00:00+00:00,
2017-02-08 00:00:00+00:00,
2017-02-09 00:00:00+00:00,
2017-02-10 00:00:00+00:00,
2017-02-11 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-13 00:00:00+00:00,
2017-02-14 00:00:00+00:00,
2017-02-15 00:00:00+00:00,0.6712770401033082
2017-02-16 00:00:00+00:00,0.896058145754846
2017-02-17 00:00:00+00:00,
2017-02-18 00:00:00+00:00,0.752885098826982
2017-02-19 00:00:00+00:00,
2017-02-20 00:00:00+00:00,
2017-02-21 00:00:00+00:00,
2017-02-22 00:00:00+00:00,
2017-02-23 00:00:00+00:00,
2017-02-24 00:00:00+00:00,
2017-02-25 00:00:00+00:00,
2017-02-26 00:00:00+00:00,
2017-02-27 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-01 00:00:00+00:00,
2017-03-02 00:00:00+00:00,
2017-03-03 00:00:00+00:00,
2017-03-04 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.7028743919834158
2017-03-06 00:00:00+00:00,0.7760299927508523
2017-03-07 00:00:00+00:00,
2017-03-08 00:00:00+00:00,
2017-03-09 00:00:00+00:00,
2017-03-10 00:00:00+00:00,0.8645822690792617
2017-03-11 00:00:00+00:00,0.8833978978800722
2017-03-12 00:00:00+00:00,0.7865076712213885
2017-03-13 00:00:00+00:00,
2017-03-14 00:00:00+00:00,
2017-03-15 00:00:00+00:00,0.8362466480371261
2017-03-16 00:00:00+00:00,0.8348398377883943
2017-03-17 00:00:00+00:00,
2017-03-18 00:00:00+00:00,0.9241237619703886
2017-03-19 00:00:00+00:00,0.9163299145959386
2017-03-20 00:00:00+00:00,0.8332412308906173
2017-03-21 00:00:00+00:00,
2017-03-22 00:00:00+00:00,0.8876690550596718
2017-03-23 00:00:00+00:00,0.830946945149018
2017-03-24 00:00:00+00:00,0.7947737962668697
2017-03-25 00:00:00+00:00,0.9686829050046044
2017-03-26 00:00:00+00:00,0.9446833868092048
2017-03-27 00:00:00+00:00,0.8059321960401278
2017-03-28 00:00:00+00:00,0.7661222127932574
2017-03-29 00:00:00+00:00,0.8308380712400083
2017-03-30 00:00:00+00:00,
2017-03-31 00:00:00+00:00,
2017-04-01 00:00:00+00:00,
2017-04-02 00:00:00+00:00,
2017-04-03 00:00:00+00:00,
2017-04-04 00:00:00+00:00,0.9415554012911558
2017-04-05 00:00:00+00:00,0.9203644650781682
2017-04-06 00:00:00+00:00,0.8575928347175852
2017-04-07 00:00:00+00:00,0.605497772227137
2017-04-08 00:00:00+00:00,0.854185958660587
2017-04-09 00:00:00+00:00,0.8443084784084067
2017-04-10 00:00:00+00:00,0.9171514288126174
2017-04-11 00:00:00+00:00,0.8170803526521822
2017-04-12 00:00:00+00:00,0.8917814056967375
2017-04-13 00:00:00+00:00,
2017-04-14 00:00:00+00:00,0.8323294101477853
2017-04-15 00:00:00+00:00,0.8249286223715778
2017-04-16 00:00:00+00:00,0.7971357632869934
2017-04-17 00:00:00+00:00,0.8692362916449519
2017-04-18 00:00:00+00:00,0.8963086778879695
2017-04-19 00:00:00+00:00,0.8765038332398848
2017-04-20 00:00:00+00:00,0.9289873462672625
2017-04-21 00:00:00+00:00,0.9755652617801002
2017-04-22 00:00:00+00:00,0.9246315982605339
2017-04-23 00:00:00+00:00,
2017-04-24 00:00:00+00:00,0.9018123094395695
2017-04-25 00:00:00+00:00,0.9079362687016224
2017-04-26 00:00:00+00:00,0.9396801200620087
2017-04-27 00:00:00+00:00,0.8802438576658571
2017-04-28 00:00:00+00:00,0.9205464910413993
2017-04-29 00:00:00+00:00,
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.8930273964726064
2017-05-02 00:00:00+00:00,0.9135630314464454
2017-05-03 00:00:00+00:00,0.9134348188538944
2017-05-04 00:00:00+00:00,0.9081336093153795
2017-05-05 00:00:00+00:00,0.9243991072742814
2017-05-06 00:00:00+00:00,0.9106739556667411
2017-05-07 00:00:00+00:00,0.907764662110283
2017-05-08 00:00:00+00:00,0.9320356785737786
2017-05-09 00:00:00+00:00,0.903412229997195
2017-05-10 00:00:00+00:00,0.9035453194781395
2017-05-11 00:00:00+00:00,0.9196889777491525
2017-05-12 00:00:00+00:00,0.9119712846251353
2017-05-13 00:00:00+00:00,0.9138915946700878
2017-05-14 00:00:00+00:00,0.9238824527357965
2017-05-15 00:00:00+00:00,0.9647201113073848
2017-05-16 00:00:00+00:00,0.921227252525768
2017-05-17 00:00:00+00:00,0.916683617537384
2017-05-18 00:00:00+00:00,0.9764739725877356
2017-05-19 00:00:00+00:00,0.9274793610814732
2017-05-20 00:00:00+00:00,0.9496159146975909
2017-05-21 00:00:00+00:00,0.9238626712752696
2017-05-22 00:00:00+00:00,0.9290269021853641
2017-05-23 00:00:00+00:00,0.9228184645856193
2017-05-24 00:00:00+00:00,0.9402893999138724
2017-05-25 00:00:00+00:00,0.9366583122138591
2017-05-26 00:00:00+00:00,0.93148586910278
2017-05-27 00:00:00+00:00,0.9156506607967544
2017-05-28 00:00:00+00:00,0.9387411132686879
2017-05-29 00:00:00+00:00,0.947860876012415
2017-05-30 00:00:00+00:00,0.9119458431938824
2017-05-31 00:00:00+00:00,0.9861336924904349
2017-06-01 00:00:00+00:00,0.9412955434281306
2017-06-02 00:00:00+00:00,0.8791241125946225
2017-06-03 00:00:00+00:00,0.9276733468581722
2017-06-04 00:00:00+00:00,0.9231759344753685
2017-06-05 00:00:00+00:00,
2017-06-06 00:00:00+00:00,0.9239857392506914
2017-06-07 00:00:00+00:00,0.9297473319714723
2017-06-08 00:00:00+00:00,
2017-06-09 00:00:00+00:00,0.9224840978162522
2017-06-10 00:00:00+00:00,0.9307314928565438
2017-06-11 00:00:00+00:00,0.9334694608664255
2017-06-12 00:00:00+00:00,
2017-06-13 00:00:00+00:00,0.9367412567058061
2017-06-14 00:00:00+00:00,0.9300784320122054
2017-06-15 00:00:00+00:00,0.9284195768778979
2017-06-16 00:00:00+00:00,0.9283531176362674
2017-06-17 00:00:00+00:00,0.9362589854897929
2017-06-18 00:00:00+00:00,0.9493185621045575
2017-06-19 00:00:00+00:00,0.9376734988575318
2017-06-20 00:00:00+00:00,0.9321211739467918
2017-06-21 00:00:00+00:00,0.9180202011600214
2017-06-22 00:00:00+00:00,0.929127176799867
2017-06-23 00:00:00+00:00,0.9299228295366778
2017-06-24 00:00:00+00:00,0.9328856746598545
2017-06-25 00:00:00+00:00,0.9274383051725746
2017-06-26 00:00:00+00:00,0.9294966790022713
2017-06-27 00:00:00+00:00,0.9557104875976309
2017-06-28 00:00:00+00:00,0.9268900866623963
2017-06-29 00:00:00+00:00,0.9312065797625155
2017-06-30 00:00:00+00:00,0.9357922716786637
2017-07-01 00:00:00+00:00,0.904332969044411
2017-07-02 00:00:00+00:00,0.9482522951289218
2017-07-03 00:00:00+00:00,0.9701144309167783
2017-07-04 00:00:00+00:00,0.9176854809084128
2017-07-05 00:00:00+00:00,0.9669164325514983
2017-07-06 00:00:00+00:00,0.9699163583396053
2017-07-07 00:00:00+00:00,0.9185260711713608
2017-07-08 00:00:00+00:00,0.9348683830897494
2017-07-09 00:00:00+00:00,0.936345577883065
2017-07-10 00:00:00+00:00,0.9379532072319308
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,0.983099038831081
2017-07-13 00:00:00+00:00,0.9631648576649421
2017-07-14 00:00:00+00:00,0.9210927003751574
2017-07-15 00:00:00+00:00,0.9361602858568422
2017-07-16 00:00:00+00:00,0.9340451095156087
2017-07-17 00:00:00+00:00,0.9542264184808322
2017-07-18 00:00:00+00:00,0.9326120731894832
2017-07-19 00:00:00+00:00,0.9670401709205824
2017-07-20 00:00:00+00:00,0.9763453379770697
2017-07-21 00:00:00+00:00,0.9379862410971795
2017-07-22 00:00:00+00:00,0.9338660496147586
2017-07-23 00:00:00+00:00,0.9367235934073379
2017-07-24 00:00:00+00:00,0.909491522623763
2017-07-25 00:00:00+00:00,0.9364490365167683
2017-07-26 00:00:00+00:00,0.9322231024740419
2017-07-27 00:00:00+00:00,0.9350135575500733
2017-07-28 00:00:00+00:00,0.9452649819051319
2017-07-29 00:00:00+00:00,0.9748014864286364
2017-07-30 00:00:00+00:00,0.9305857083435956
2017-07-31 00:00:00+00:00,0.9385990193363652
2017-08-01 00:00:00+00:00,0.9236231606302229
2017-08-02 00:00:00+00:00,0.9733611375757975
2017-08-03 00:00:00+00:00,0.9321595794517444
2017-08-04 00:00:00+00:00,0.9666099191230534
2017-08-05 00:00:00+00:00,0.9296189187850185
2017-08-06 00:00:00+00:00,0.9405323972953139
2017-08-07 00:00:00+00:00,0.9903201946911909
2017-08-08 00:00:00+00:00,0.9304154177158334
2017-08-09 00:00:00+00:00,0.9451446589365305
2017-08-10 00:00:00+00:00,0.9389226789352866
2017-08-11 00:00:00+00:00,0.9265434894345067
2017-08-12 00:00:00+00:00,0.9301664602433918
2017-08-13 00:00:00+00:00,0.9385835639191412
2017-08-14 00:00:00+00:00,0.9147696847144868
2017-08-15 00:00:00+00:00,0.9198405972775017
2017-08-16 00:00:00+00:00,0.9647358807252716
2017-08-17 00:00:00+00:00,0.97032451071947
2017-08-18 00:00:00+00:00,0.8879231696680494
2017-08-19 00:00:00+00:00,0.9819446644761429
2017-08-20 00:00:00+00:00,0.92484689627933
2017-08-21 00:00:00+00:00,0.9731584258871652
2017-08-22 00:00:00+00:00,0.9753754639475143
2017-08-23 00:00:00+00:00,0.9717100421284725
2017-08-24 00:00:00+00:00,0.9330268852751096
